1.040000000E+07 1.312612035E+01 1.360195004E+01 1.012679234E+01 1.608561883E+01 4.025379375E-01
1.060000000E+07 1.290934526E+01 1.338321364E+01 9.968627621E+00 1.583025118E+01 3.962674033E-01
1.080000000E+07 1.270018182E+01 1.317204594E+01 9.815860754E+00 1.558396168E+01 3.908227526E-01
1.100000000E+07 1.249794675E+01 1.296775873E+01 9.667964728E+00 1.534534051E+01 3.849634484E-01
1.120000000E+07 1.230242577E+01 1.277014969E+01 9.524819359E+00 1.511445801E+01 3.792828745E-01
1.140000000E+07 1.211328316E+01 1.257888858E+01 9.386192784E+00 1.489093386E+01 3.737730013E-01
1.160000000E+07 1.193020542E+01 1.239366691E+01 9.251868219E+00 1.467441258E+01 3.684263039E-01
1.180000000E+07 1.175289953E+01 1.221419608E+01 9.121642739E+00 1.446456159E+01 3.632357182E-01
1.200000000E+07 1.158109120E+01 1.204020585E+01 8.995326178E+00 1.426106930E+01 3.581946008E-01
1.220000000E+07 1.141452349E+01 1.187144287E+01 8.872740135E+00 1.406364355E+01 3.532966927E-01
1.240000000E+07 1.125306456E+01 1.170778290E+01 8.753813069E+00 1.387236819E+01 3.489988840E-01
1.260000000E+07 1.109627263E+01 1.154877851E+01 8.638198044E+00 1.368627877E+01 3.443862104E-01
1.280000000E+07 1.094404098E+01 1.139432984E+01 8.525840021E+00 1.350548040E+01 3.398983086E-01
1.300000000E+07 1.079616949E+01 1.124423913E+01 8.416599384E+00 1.332974474E+01 3.355301604E-01
1.320000000E+07 1.065246969E+01 1.109832006E+01 8.310344505E+00 1.315885657E+01 3.312770317E-01
1.340000000E+07 1.051276395E+01 1.095639690E+01 8.206951173E+00 1.299261288E+01 3.271344507E-01
1.360000000E+07 1.037688468E+01 1.081830378E+01 8.106302078E+00 1.283082201E+01 3.230981879E-01
1.380000000E+07 1.024467364E+01 1.068388403E+01 8.008286330E+00 1.267330283E+01 3.191642383E-01
1.400000000E+07 1.011598129E+01 1.055298949E+01 7.912799024E+00 1.251988404E+01 3.153288033E-01
1.420000000E+07 9.990666194E+00 1.042547996E+01 7.819740835E+00 1.237040351E+01 3.115882761E-01
1.440000000E+07 9.868675247E+00 1.030130668E+01 7.729088672E+00 1.222497269E+01 3.082889239E-01
1.460000000E+07 9.749721982E+00 1.018017783E+01 7.640612925E+00 1.208292220E+01 3.047391069E-01
1.480000000E+07 9.633764904E+00 1.006205594E+01 7.554298131E+00 1.194437222E+01 3.012733799E-01
1.500000000E+07 9.520689958E+00 9.946827735E+00 7.470063871E+00 1.180919162E+01 2.978887643E-01
1.520000000E+07 9.410388866E+00 9.834385657E+00 7.387833728E+00 1.167725584E+01 2.945824296E-01
1.540000000E+07 9.302758766E+00 9.724627464E+00 7.307535038E+00 1.154844647E+01 2.913516844E-01
1.560000000E+07 9.197701869E+00 9.617455924E+00 7.229098658E+00 1.142265086E+01 2.881939666E-01
1.580000000E+07 9.095125156E+00 9.512778501E+00 7.152458754E+00 1.129976180E+01 2.851068359E-01
1.600000000E+07 8.994940083E+00 9.410507079E+00 7.077552607E+00 1.117967716E+01 2.820879648E-01
1.620000000E+07 8.897062315E+00 9.310557696E+00 7.004320425E+00 1.106229962E+01 2.791351316E-01
1.640000000E+07 8.801411477E+00 9.212850297E+00 6.932705173E+00 1.094753634E+01 2.762462131E-01
1.660000000E+07 8.707910925E+00 9.117308514E+00 6.862652418E+00 1.083529877E+01 2.734191779E-01
1.680000000E+07 8.616547747E+00 9.023922068E+00 6.794163134E+00 1.072570000E+01 2.709190203E-01
1.700000000E+07 8.527132876E+00 8.932497343E+00 6.727082789E+00 1.061826789E+01 2.682172243E-01
1.720000000E+07 8.439658567E+00 8.843029101E+00 6.661415733E+00 1.051311869E+01 2.655711001E-01
1.740000000E+07 8.354061080E+00 8.755453735E+00 6.597116549E+00 1.041017857E+01 2.629789254E-01
1.760000000E+07 8.270279464E+00 8.669710399E+00 6.534141771E+00 1.030937690E+01 2.604390528E-01
1.780000000E+07 8.188255409E+00 8.585740857E+00 6.472449784E+00 1.021064606E+01 2.579499055E-01
1.800000000E+07 8.107933098E+00 8.503489348E+00 6.412000721E+00 1.011392129E+01 2.555099736E-01
1.820000000E+07 8.029259080E+00 8.422902453E+00 6.352756376E+00 1.001914055E+01 2.531178105E-01
1.840000000E+07 7.952182139E+00 8.343928970E+00 6.294680114E+00 9.926244360E+00 2.507720288E-01
1.860000000E+07 7.876653183E+00 8.266519802E+00 6.237736793E+00 9.835175665E+00 2.484712973E-01
1.880000000E+07 7.802625133E+00 8.190627851E+00 6.181892686E+00 9.745879733E+00 2.462143375E-01
1.900000000E+07 7.730052817E+00 8.116207909E+00 6.127115412E+00 9.658304020E+00 2.439999203E-01
