3.440000000E+07 4.940154620E+01 9.349264738E+01 4.996380258E+01 6.518090149E+01 1.844731029E+00
3.460000000E+07 4.915089074E+01 9.303217210E+01 4.972729737E+01 6.486339465E+01 1.835976928E+00
3.480000000E+07 4.890291951E+01 9.257654504E+01 4.949322290E+01 6.454920938E+01 1.827307833E+00
3.500000000E+07 4.865758868E+01 9.212568798E+01 4.926154066E+01 6.423829235E+01 1.818722541E+00
3.520000000E+07 4.841485540E+01 9.167952444E+01 4.903221296E+01 6.393059138E+01 1.810219872E+00
3.540000000E+07 4.817467770E+01 9.123797950E+01 4.880520290E+01 6.362605541E+01 1.801798671E+00
3.560000000E+07 4.793701458E+01 9.080097991E+01 4.858047436E+01 6.332463448E+01 1.793457803E+00
3.580000000E+07 4.770182590E+01 9.036845398E+01 4.835799199E+01 6.302627968E+01 1.785196153E+00
3.600000000E+07 4.746907237E+01 8.994033154E+01 4.813772118E+01 6.273094316E+01 1.777012630E+00
3.620000000E+07 4.723871553E+01 8.951654387E+01 4.791962803E+01 6.243857804E+01 1.768906161E+00
3.640000000E+07 4.701134737E+01 8.909828247E+01 4.770437101E+01 6.215138549E+01 1.764022985E+00
3.660000000E+07 4.678567778E+01 8.868297589E+01 4.749054083E+01 6.186484780E+01 1.756103805E+00
3.680000000E+07 4.656229419E+01 8.827180615E+01 4.727879057E+01 6.158114610E+01 1.748257516E+00
3.700000000E+07 4.634116127E+01 8.786471010E+01 4.706908903E+01 6.130023728E+01 1.740483097E+00
3.720000000E+07 4.612224445E+01 8.746162588E+01 4.686140565E+01 6.102207913E+01 1.732779562E+00
3.740000000E+07 4.590550986E+01 8.706249293E+01 4.665571049E+01 6.074663030E+01 1.725145948E+00
3.760000000E+07 4.569092431E+01 8.666725184E+01 4.645197419E+01 6.047385027E+01 1.717581308E+00
3.780000000E+07 4.547845531E+01 8.627584448E+01 4.625016798E+01 6.020369934E+01 1.710084714E+00
3.800000000E+07 4.526807103E+01 8.588821387E+01 4.605026368E+01 5.993613861E+01 1.702655255E+00
3.820000000E+07 4.505974027E+01 8.550430413E+01 4.585223364E+01 5.967112996E+01 1.695292039E+00
3.840000000E+07 4.485343246E+01 8.512406056E+01 4.565605079E+01 5.940863601E+01 1.687994190E+00
3.860000000E+07 4.464911765E+01 8.474742950E+01 4.546168855E+01 5.914862015E+01 1.680760848E+00
3.880000000E+07 4.444676646E+01 8.437435833E+01 4.526912086E+01 5.889104644E+01 1.673591169E+00
3.900000000E+07 4.424635013E+01 8.400479550E+01 4.507832219E+01 5.863587969E+01 1.666484326E+00
3.920000000E+07 4.404784043E+01 8.363869046E+01 4.488926749E+01 5.838308536E+01 1.659439504E+00
3.940000000E+07 4.385120970E+01 8.327599362E+01 4.470193217E+01 5.813262961E+01 1.652455907E+00
3.960000000E+07 4.365643083E+01 8.291665635E+01 4.451629213E+01 5.788447921E+01 1.645532749E+00
3.980000000E+07 4.346347720E+01 8.256063097E+01 4.433232370E+01 5.763860159E+01 1.638669262E+00
4.000000000E+07 4.327232275E+01 8.220787074E+01 4.415000372E+01 5.739496482E+01 1.631864689E+00
4.020000000E+07 4.308294187E+01 8.185832971E+01 4.396930938E+01 5.715353753E+01 1.625118288E+00
4.040000000E+07 4.289530947E+01 8.151196290E+01 4.379021834E+01 5.691428898E+01 1.618429328E+00
4.060000000E+07 4.270940095E+01 8.116872613E+01 4.361270869E+01 5.667718899E+01 1.611797091E+00
4.080000000E+07 4.252519214E+01 8.082857605E+01 4.343675889E+01 5.644220794E+01 1.605220874E+00
4.100000000E+07 4.234265933E+01 8.049147012E+01 4.326234780E+01 5.620931677E+01 1.598699983E+00
4.120000000E+07 4.216177929E+01 8.015736662E+01 4.308945470E+01 5.597848695E+01 1.592233736E+00
4.140000000E+07 4.198252918E+01 7.982622454E+01 4.291805921E+01 5.574969048E+01 1.585821464E+00
4.160000000E+07 4.180488661E+01 7.949800369E+01 4.274814135E+01 5.552289987E+01 1.579462508E+00
4.180000000E+07 4.162882958E+01 7.917266454E+01 4.257968146E+01 5.529808813E+01 1.573156219E+00
4.200000000E+07 4.145433651E+01 7.885016834E+01 4.241266026E+01 5.507522875E+01 1.566901960E+00
4.220000000E+07 4.128185053E+01 7.853140538E+01 4.224756901E+01 5.485595353E+01 1.563071700E+00
4.240000000E+07 4.111042607E+01 7.821448929E+01 4.208337298E+01 5.463693512E+01 1.556944649E+00
4.260000000E+07 4.094050306E+01 7.790030381E+01 4.192055974E+01 5.441979207E+01 1.550867120E+00
4.280000000E+07 4.077206145E+01 7.758881286E+01 4.175911132E+01 5.420449973E+01 1.544838512E+00
4.300000000E+07 4.060508152E+01 7.727998104E+01 4.159901008E+01 5.399103387E+01 1.538858228E+00
4.320000000E+07 4.043954394E+01 7.697377357E+01 4.144023872E+01 5.377937070E+01 1.532925685E+00
4.340000000E+07 4.027542970E+01 7.667015624E+01 4.128278018E+01 5.356948686E+01 1.527040311E+00
4.360000000E+07 4.011272014E+01 7.636909551E+01 4.112661774E+01 5.336135938E+01 1.521201544E+00
4.380000000E+07 3.995139692E+01 7.607055837E+01 4.097173495E+01 5.315496570E+01 1.515408832E+00
4.400000000E+07 3.979144200E+01 7.577451239E+01 4.081811565E+01 5.295028364E+01 1.509661632E+00
4.420000000E+07 3.963283771E+01 7.548092575E+01 4.066574396E+01 5.274729142E+01 1.503959408E+00
4.440000000E+07 3.947556664E+01 7.518976711E+01 4.051460425E+01 5.254596762E+01 1.498301636E+00
4.460000000E+07 3.931961171E+01 7.490100572E+01 4.036468117E+01 5.234629119E+01 1.492687800E+00
4.480000000E+07 3.916495610E+01 7.461461132E+01 4.021595963E+01 5.214824144E+01 1.487117391E+00
