3.460000000E+07 3.617569044E+00 7.065825156E+00 3.927352733E+00 4.983489687E+00 1.426775813E-01
3.480000000E+07 3.598962671E+00 7.030296129E+00 3.908147372E+00 4.958645702E+00 1.419626485E-01
3.500000000E+07 3.580566602E+00 6.995164629E+00 3.889153712E+00 4.934100563E+00 1.413157237E-01
3.520000000E+07 3.562357273E+00 6.960383970E+00 3.870346230E+00 4.909777442E+00 1.406167301E-01
3.540000000E+07 3.544341576E+00 6.925968358E+00 3.851732888E+00 4.885708292E+00 1.399249694E-01
3.560000000E+07 3.526516383E+00 6.891911954E+00 3.833310616E+00 4.861889067E+00 1.392403273E-01
3.580000000E+07 3.508878637E+00 6.858209044E+00 3.815076413E+00 4.838315806E+00 1.385626918E-01
3.600000000E+07 3.491425343E+00 6.824854036E+00 3.797027340E+00 4.814984632E+00 1.378919531E-01
3.620000000E+07 3.474153572E+00 6.791841454E+00 3.779160520E+00 4.791891752E+00 1.372280039E-01
3.640000000E+07 3.457060456E+00 6.759165941E+00 3.761473135E+00 4.769033451E+00 1.365707389E-01
3.660000000E+07 3.440143188E+00 6.726822252E+00 3.743962426E+00 4.746406091E+00 1.359200552E-01
3.680000000E+07 3.423399022E+00 6.694805249E+00 3.726625693E+00 4.724006111E+00 1.352758522E-01
3.700000000E+07 3.406825265E+00 6.663109903E+00 3.709460288E+00 4.701830025E+00 1.346380313E-01
3.720000000E+07 3.390419285E+00 6.631731288E+00 3.692463621E+00 4.679874416E+00 1.340064962E-01
3.740000000E+07 3.374178503E+00 6.600664580E+00 3.675633151E+00 4.658135939E+00 1.333811528E-01
3.760000000E+07 3.358100390E+00 6.569905052E+00 3.658966392E+00 4.636611316E+00 1.327619089E-01
3.780000000E+07 3.342182472E+00 6.539448073E+00 3.642460904E+00 4.615297336E+00 1.321486744E-01
3.800000000E+07 3.326422325E+00 6.509289109E+00 3.626114299E+00 4.594190852E+00 1.315413613E-01
3.820000000E+07 3.310817572E+00 6.479423713E+00 3.609924236E+00 4.573288782E+00 1.309398834E-01
3.840000000E+07 3.295365888E+00 6.449847530E+00 3.593888420E+00 4.552588103E+00 1.303441562E-01
3.860000000E+07 3.280064992E+00 6.420556290E+00 3.578004601E+00 4.532085854E+00 1.297540972E-01
3.880000000E+07 3.264912646E+00 6.391545807E+00 3.562270574E+00 4.511779131E+00 1.291696254E-01
3.900000000E+07 3.249906662E+00 6.362811979E+00 3.546684174E+00 4.491665088E+00 1.285906616E-01
3.920000000E+07 3.235044891E+00 6.334350785E+00 3.531243283E+00 4.471740935E+00 1.280171282E-01
3.940000000E+07 3.220325228E+00 6.306158281E+00 3.515945821E+00 4.452003935E+00 1.274489489E-01
3.960000000E+07 3.205745608E+00 6.278230599E+00 3.500789747E+00 4.432451404E+00 1.268860492E-01
3.980000000E+07 3.191304007E+00 6.250563946E+00 3.485773060E+00 4.413080710E+00 1.263283558E-01
4.000000000E+07 3.176998441E+00 6.223154605E+00 3.470893800E+00 4.393889273E+00 1.257757968E-01
4.020000000E+07 3.162826963E+00 6.195998926E+00 3.456150040E+00 4.374874560E+00 1.252283016E-01
4.040000000E+07 3.148787662E+00 6.169093329E+00 3.441539890E+00 4.356034087E+00 1.246858010E-01
4.060000000E+07 3.134886170E+00 6.142449307E+00 3.427069747E+00 4.337392254E+00 1.241933489E-01
4.080000000E+07 3.121105714E+00 6.116033552E+00 3.412721371E+00 4.318893251E+00 1.236613375E-01
4.100000000E+07 3.107451921E+00 6.089857538E+00 3.398501145E+00 4.300561305E+00 1.231341004E-01
4.120000000E+07 3.093923023E+00 6.063917951E+00 3.384407318E+00 4.282394115E+00 1.226115718E-01
4.140000000E+07 3.080517283E+00 6.038211532E+00 3.370438168E+00 4.264389419E+00 1.220936875E-01
4.160000000E+07 3.067232999E+00 6.012735088E+00 3.356592009E+00 4.246545000E+00 1.215803841E-01
4.180000000E+07 3.054068498E+00 5.987485479E+00 3.342867180E+00 4.228858677E+00 1.210715992E-01
4.200000000E+07 3.041022138E+00 5.962459626E+00 3.329262054E+00 4.211328313E+00 1.205672719E-01
4.220000000E+07 3.028092310E+00 5.937654508E+00 3.315775034E+00 4.193951809E+00 1.200673420E-01
4.240000000E+07 3.015277431E+00 5.913067154E+00 3.302404549E+00 4.176727103E+00 1.195717506E-01
4.260000000E+07 3.002575948E+00 5.888694651E+00 3.289149058E+00 4.159652170E+00 1.190804400E-01
4.280000000E+07 2.989986338E+00 5.864534134E+00 3.276007046E+00 4.142725021E+00 1.185933534E-01
4.300000000E+07 2.977507102E+00 5.840582792E+00 3.262977025E+00 4.125943705E+00 1.181104353E-01
4.320000000E+07 2.965136770E+00 5.816837865E+00 3.250057535E+00 4.109306302E+00 1.176316312E-01
4.340000000E+07 2.952873898E+00 5.793296639E+00 3.237247140E+00 4.092810929E+00 1.171568877E-01
4.360000000E+07 2.940717068E+00 5.769956450E+00 3.224544429E+00 4.076455734E+00 1.166861522E-01
4.380000000E+07 2.928664886E+00 5.746814680E+00 3.211948017E+00 4.060238899E+00 1.162193736E-01
4.400000000E+07 2.916715982E+00 5.723868756E+00 3.199456540E+00 4.044158636E+00 1.157565014E-01
4.420000000E+07 2.904869013E+00 5.701116152E+00 3.187068661E+00 4.028213190E+00 1.152974861E-01
4.440000000E+07 2.893122656E+00 5.678554384E+00 3.174783065E+00 4.012400834E+00 1.148422793E-01
4.460000000E+07 2.881475614E+00 5.656181011E+00 3.162598458E+00 3.996719874E+00 1.143908334E-01
