1.000000000E+06 5.477615000E+05 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
1.000000000E+06 6.367129000E+05 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
1.000000000E+06 7.401091000E+05 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
1.000000000E+06 8.602959000E+05 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
1.200000000E+06 7.000000000E+00 5.074051941E+02 4.919479893E+01 4.546801276E+01 1.490029701E+00 1.744162210E+00
1.200000000E+06 7.520000000E+00 5.735718144E+02 6.250196651E+01 5.330056188E+01 1.973967898E+00 2.121724984E+00
1.200000000E+06 8.040000000E+00 6.398121815E+02 8.040477762E+01 6.374446336E+01 2.619564802E+00 2.597886241E+00
1.200000000E+06 8.560000000E+00 6.830843780E+02 1.037974138E+02 7.779417935E+01 3.492922076E+00 3.210672475E+00
1.200000000E+06 9.080000000E+00 6.923888868E+02 1.301698294E+02 9.610589497E+01 4.662009480E+00 4.002604685E+00
1.200000000E+06 9.600000000E+00 6.885844643E+02 1.513366128E+02 1.186755847E+02 6.199342422E+00 5.024082407E+00
1.200000000E+06 1.012000000E+01 9.133389432E+01 1.580484547E+02 1.450234620E+02 8.212273605E+00 6.350480139E+00
1.200000000E+06 1.064000000E+01 6.540306732E+01 1.475393911E+02 1.732170612E+02 1.082682467E+01 8.081871565E+00
1.200000000E+06 1.116000000E+01 4.797036890E+01 1.259614098E+02 1.987811182E+02 1.413551355E+01 1.032989928E+01
1.200000000E+06 1.168000000E+01 3.621745530E+01 1.021534260E+02 2.157421879E+02 1.813441161E+01 1.319976007E+01
1.200000000E+06 1.220000000E+01 2.813803829E+01 8.127288528E+01 2.194680072E+02 2.259310815E+01 1.672470672E+01
1.200000000E+06 1.272000000E+01 2.241911942E+01 6.460328227E+01 2.092852373E+02 2.686890050E+01 2.070482209E+01
1.200000000E+06 1.324000000E+01 1.824563333E+01 5.173776504E+01 1.888591109E+02 2.992515091E+01 2.451411872E+01
1.200000000E+06 1.376000000E+01 1.512041270E+01 4.190023755E+01 1.637827256E+02 3.082365961E+01 2.713904994E+01
1.200000000E+06 1.428000000E+01 1.273015319E+01 3.436504327E+01 1.386702541E+02 2.937186048E+01 2.769467649E+01
1.200000000E+06 1.480000000E+01 1.086796704E+01 2.854825636E+01 1.160619010E+02 2.621622242E+01 2.608382013E+01
1.200000000E+06 1.532000000E+01 9.393610798E+00 2.401200795E+01 9.685836338E+01 2.232724810E+01 2.303238897E+01
1.200000000E+06 1.584000000E+01 8.210070289E+00 2.043714299E+01 8.105501295E+01 1.847803792E+01 1.948704907E+01
1.200000000E+06 1.636000000E+01 7.248148189E+00 1.759001492E+01 6.825069421E+01 1.507604179E+01 1.611139297E+01
1.200000000E+06 1.688000000E+01 6.457011712E+00 1.529747078E+01 5.792959361E+01 1.224577885E+01 1.320184632E+01
1.200000000E+06 1.740000000E+01 5.798670768E+00 1.343038654E+01 4.959772696E+01 9.962239599E+00 1.081592458E+01
1.200000000E+06 1.792000000E+01 5.244496559E+00 1.189223304E+01 4.283457133E+01 8.144149923E+00 8.903156633E+00
1.200000000E+06 1.844000000E+01 4.772782560E+00 1.061060022E+01 3.730174476E+01 6.701207513E+00 7.381072411E+00
1.200000000E+06 1.896000000E+01 4.366961820E+00 9.530870831E+00 3.273434931E+01 5.552870971E+00 6.168612393E+00
1.200000000E+06 1.948000000E+01 4.014308544E+00 8.611588402E+00 2.892773342E+01 4.633434670E+00 5.197301758E+00
1.200000000E+06 2.000000000E+01 3.704999164E+00 7.821108268E+00 2.572475336E+01 3.891536578E+00 4.412921136E+00
1.200000000E+06 2.052000000E+01 3.431426248E+00 7.135164236E+00 2.300500793E+01 3.287861081E+00 3.773805416E+00
1.200000000E+06 2.104000000E+01 3.187683086E+00 6.535066880E+00 2.067616410E+01 2.792580170E+00 3.248338584E+00
1.200000000E+06 2.156000000E+01 2.969164490E+00 6.006341028E+00 1.866711512E+01 2.383087529E+00 2.812593098E+00
1.200000000E+06 2.208000000E+01 2.772252363E+00 5.537682776E+00 1.692267167E+01 2.042171581E+00 2.448392524E+00
