1.700000000E+07 8.285343641E-01 4.111699107E-01 8.199694542E-01 1.405280462E-01 1.138244698E-01
1.720000000E+07 8.199637452E-01 4.069749848E-01 8.116010224E-01 1.391281235E-01 1.126801582E-01
1.740000000E+07 8.115779555E-01 4.028697718E-01 8.034114895E-01 1.377576746E-01 1.115600790E-01
1.760000000E+07 8.033709705E-01 3.988513656E-01 7.953950640E-01 1.364157565E-01 1.104634536E-01
1.780000000E+07 7.953370269E-01 3.949169856E-01 7.875462041E-01 1.351014664E-01 1.093895364E-01
1.800000000E+07 7.874706089E-01 3.910639700E-01 7.798596044E-01 1.338139398E-01 1.083376137E-01
1.820000000E+07 7.797664349E-01 3.872897694E-01 7.723301838E-01 1.325523481E-01 1.073070017E-01
1.840000000E+07 7.722194451E-01 3.835919409E-01 7.649530731E-01 1.313158972E-01 1.062970447E-01
1.860000000E+07 7.648247897E-01 3.799681426E-01 7.577236043E-01 1.301038254E-01 1.053071143E-01
1.880000000E+07 7.575778186E-01 3.764161285E-01 7.506373003E-01 1.289154018E-01 1.043366075E-01
1.900000000E+07 7.504740706E-01 3.729337432E-01 7.436898649E-01 1.277499249E-01 1.033849456E-01
1.920000000E+07 7.435092641E-01 3.695189179E-01 7.368771741E-01 1.266067208E-01 1.024515727E-01
1.940000000E+07 7.366792881E-01 3.661696657E-01 7.301952671E-01 1.254851423E-01 1.015359550E-01
1.960000000E+07 7.299801937E-01 3.628840777E-01 7.236403386E-01 1.243845672E-01 1.006375795E-01
1.980000000E+07 7.234081863E-01 3.596603193E-01 7.172087308E-01 1.233043972E-01 9.975595305E-02
2.000000000E+07 7.169596177E-01 3.564966260E-01 7.108969268E-01 1.222440569E-01 9.889060116E-02
2.020000000E+07 7.106309794E-01 3.533913010E-01 7.047015432E-01 1.212029926E-01 9.804106746E-02
2.040000000E+07 7.044188961E-01 3.503427113E-01 6.986193244E-01 1.201806710E-01 9.720691262E-02
2.060000000E+07 6.983201188E-01 3.473492848E-01 6.926471363E-01 1.191765789E-01 9.638771361E-02
2.080000000E+07 6.923315195E-01 3.444095077E-01 6.867819605E-01 1.181902217E-01 9.558306298E-02
2.100000000E+07 6.864500852E-01 3.415219214E-01 6.810208893E-01 1.172211228E-01 9.479256810E-02
2.120000000E+07 6.806729130E-01 3.386851207E-01 6.753611203E-01 1.162688227E-01 9.401585050E-02
2.140000000E+07 6.749972047E-01 3.358977504E-01 6.697999520E-01 1.153328782E-01 9.325254523E-02
2.160000000E+07 6.694202622E-01 3.331585040E-01 6.643347789E-01 1.144128620E-01 9.250230028E-02
2.180000000E+07 6.639394835E-01 3.304661209E-01 6.589630878E-01 1.135083613E-01 9.176477599E-02
2.200000000E+07 6.585523577E-01 3.278193847E-01 6.536824529E-01 1.126189781E-01 9.103964449E-02
2.220000000E+07 6.532564614E-01 3.252171210E-01 6.484905327E-01 1.117443276E-01 9.032658924E-02
2.240000000E+07 6.480494549E-01 3.226581961E-01 6.433850663E-01 1.108840385E-01 8.962530447E-02
2.260000000E+07 6.429290788E-01 3.201415145E-01 6.383638694E-01 1.100377518E-01 8.893549480E-02
2.280000000E+07 6.378931500E-01 3.176660181E-01 6.334248317E-01 1.092051206E-01 8.825687477E-02
2.300000000E+07 6.329395590E-01 3.152306838E-01 6.285659132E-01 1.083858094E-01 8.758916836E-02
2.320000000E+07 6.280662666E-01 3.128345227E-01 6.237851419E-01 1.075794938E-01 8.693210871E-02
2.340000000E+07 6.232713009E-01 3.104765785E-01 6.190806106E-01 1.067858600E-01 8.628543767E-02
2.360000000E+07 6.185527550E-01 3.081559259E-01 6.144504741E-01 1.060046044E-01 8.564890548E-02
2.380000000E+07 6.139087835E-01 3.058716696E-01 6.098929469E-01 1.052354328E-01 8.502227036E-02
2.400000000E+07 6.093376007E-01 3.036229430E-01 6.054063010E-01 1.044780609E-01 8.440529832E-02
2.420000000E+07 6.048374781E-01 3.014089073E-01 6.009888630E-01 1.037322128E-01 8.379776270E-02
2.440000000E+07 6.004067418E-01 2.992287499E-01 5.966390126E-01 1.029976216E-01 8.319944400E-02
