2.580000000E+07 7.925717353E+01 8.121204984E+01 5.973032411E+01 9.563666212E+01 2.367552637E+00
2.600000000E+07 7.872679820E+01 8.068429754E+01 5.935479290E+01 9.502294927E+01 2.353047519E+00
2.620000000E+07 7.820393755E+01 8.016389741E+01 5.898438954E+01 9.441772706E+01 2.338721236E+00
2.640000000E+07 7.768842921E+01 7.965069247E+01 5.861900613E+01 9.382081508E+01 2.324570647E+00
2.660000000E+07 7.718011548E+01 7.914453023E+01 5.825853785E+01 9.323203810E+01 2.310592684E+00
2.680000000E+07 7.667884321E+01 7.864526257E+01 5.790288284E+01 9.265122587E+01 2.296784351E+00
2.700000000E+07 7.618591793E+01 7.815425728E+01 5.755321961E+01 9.208297346E+01 2.288754246E+00
2.720000000E+07 7.569830455E+01 7.766836978E+01 5.720691273E+01 9.151765861E+01 2.275355266E+00
2.740000000E+07 7.521729810E+01 7.718895626E+01 5.686512956E+01 9.095982348E+01 2.262114448E+00
2.760000000E+07 7.474276199E+01 7.671588447E+01 5.652777904E+01 9.040931600E+01 2.249029031E+00
2.780000000E+07 7.427456344E+01 7.624902581E+01 5.619477257E+01 8.986598826E+01 2.236096332E+00
2.800000000E+07 7.381257333E+01 7.578825518E+01 5.586602395E+01 8.932969641E+01 2.223313736E+00
2.820000000E+07 7.335666606E+01 7.533345087E+01 5.554144929E+01 8.880030045E+01 2.210678692E+00
2.840000000E+07 7.290671944E+01 7.488449445E+01 5.522096693E+01 8.827766417E+01 2.198188709E+00
2.860000000E+07 7.246261459E+01 7.444127065E+01 5.490449737E+01 8.776165496E+01 2.185841357E+00
2.880000000E+07 7.202423579E+01 7.400366727E+01 5.459196319E+01 8.725214373E+01 2.173634261E+00
2.900000000E+07 7.159147041E+01 7.357157503E+01 5.428328899E+01 8.674900477E+01 2.161565104E+00
2.920000000E+07 7.116420880E+01 7.314488756E+01 5.397840131E+01 8.625211567E+01 2.149631622E+00
2.940000000E+07 7.074234415E+01 7.272350120E+01 5.367722859E+01 8.576135717E+01 2.137831602E+00
2.960000000E+07 7.032577248E+01 7.230731501E+01 5.337970108E+01 8.527661308E+01 2.126162882E+00
2.980000000E+07 6.991439247E+01 7.189623061E+01 5.308575082E+01 8.479777018E+01 2.114623347E+00
3.000000000E+07 6.950810538E+01 7.149015212E+01 5.279531152E+01 8.432471813E+01 2.103210931E+00
3.020000000E+07 6.910681506E+01 7.108898613E+01 5.250831861E+01 8.385734938E+01 2.091923612E+00
3.040000000E+07 6.871042771E+01 7.069264149E+01 5.222470905E+01 8.339555902E+01 2.080759411E+00
3.060000000E+07 6.831885196E+01 7.030102942E+01 5.194442141E+01 8.293924482E+01 2.069716392E+00
3.080000000E+07 6.793199872E+01 6.991406329E+01 5.166739576E+01 8.248830703E+01 2.058792662E+00
3.100000000E+07 6.754978106E+01 6.953165860E+01 5.139357359E+01 8.204264837E+01 2.047986365E+00
