3.140000000E+07 1.523414544E+02 7.340396823E+01 1.460447322E+02 2.372315826E+01 1.960943610E+01
3.160000000E+07 1.515134802E+02 7.301449116E+01 1.452732889E+02 2.360371784E+01 1.950884512E+01
3.180000000E+07 1.506950590E+02 7.262943779E+01 1.445105649E+02 2.348558239E+01 1.940936811E+01
3.200000000E+07 1.498860228E+02 7.224873118E+01 1.437564092E+02 2.336872997E+01 1.931098611E+01
3.220000000E+07 1.490862070E+02 7.187229610E+01 1.430106744E+02 2.325313908E+01 1.921368059E+01
3.240000000E+07 1.482954512E+02 7.150005916E+01 1.422732164E+02 2.313878875E+01 1.911743342E+01
3.260000000E+07 1.475135986E+02 7.113194860E+01 1.415438943E+02 2.302565847E+01 1.902222692E+01
3.280000000E+07 1.467404964E+02 7.076789439E+01 1.408225709E+02 2.291372818E+01 1.892804379E+01
3.300000000E+07 1.459759948E+02 7.040782797E+01 1.401091115E+02 2.280297825E+01 1.883486709E+01
3.320000000E+07 1.452199477E+02 7.005168246E+01 1.394033848E+02 2.269338953E+01 1.874268031E+01
3.340000000E+07 1.444722123E+02 6.969939243E+01 1.387052625E+02 2.258494324E+01 1.865146726E+01
3.360000000E+07 1.437326492E+02 6.935089394E+01 1.380146189E+02 2.247762104E+01 1.856121213E+01
3.380000000E+07 1.430011218E+02 6.900612446E+01 1.373313314E+02 2.237140498E+01 1.847189946E+01
3.400000000E+07 1.422774969E+02 6.866502282E+01 1.366552799E+02 2.226627749E+01 1.838351410E+01
3.420000000E+07 1.415616441E+02 6.832752932E+01 1.359863469E+02 2.216222138E+01 1.829604127E+01
3.440000000E+07 1.408534358E+02 6.799358537E+01 1.353244176E+02 2.205921982E+01 1.820946646E+01
3.460000000E+07 1.401527474E+02 6.766313387E+01 1.346693797E+02 2.195725636E+01 1.812377551E+01
3.480000000E+07 1.394594570E+02 6.733611877E+01 1.340211232E+02 2.185631486E+01 1.803895453E+01
3.500000000E+07 1.387734451E+02 6.701248535E+01 1.333795405E+02 2.175637955E+01 1.795498994E+01
3.520000000E+07 1.380945952E+02 6.669218005E+01 1.327445265E+02 2.165743498E+01 1.787186846E+01
3.540000000E+07 1.374227931E+02 6.637515037E+01 1.321159779E+02 2.155946601E+01 1.778957706E+01
3.560000000E+07 1.367579268E+02 6.606134502E+01 1.314937939E+02 2.146245782E+01 1.770810299E+01
3.580000000E+07 1.360998872E+02 6.575071374E+01 1.308778759E+02 2.136639589E+01 1.762743377E+01
3.600000000E+07 1.354485671E+02 6.544320734E+01 1.302681270E+02 2.127126600E+01 1.754755718E+01
3.620000000E+07 1.348038617E+02 6.513877765E+01 1.296644526E+02 2.117705422E+01 1.746846124E+01
3.640000000E+07 1.341656683E+02 6.483737749E+01 1.290667600E+02 2.108374689E+01 1.739013422E+01
