1.200000000E+05 1.116000000E+01 2.040254764E+00 2.285899410E+00 4.267607472E+00 8.498241030E-01 2.946883429E-01
1.200000000E+05 1.168000000E+01 1.512677773E+00 1.707673398E+00 4.723772958E+00 1.103936372E+00 3.862718502E-01
1.200000000E+05 1.220000000E+01 1.159905470E+00 1.263715681E+00 4.842606877E+00 1.398140493E+00 5.093248122E-01
1.200000000E+05 1.272000000E+01 9.167772969E-01 9.515833921E-01 4.592212840E+00 1.696739352E+00 6.678144741E-01
1.200000000E+05 1.324000000E+01 7.433698343E-01 7.341982458E-01 4.080385687E+00 1.928384785E+00 8.490458863E-01
1.200000000E+05 1.376000000E+01 6.160424416E-01 5.806321311E-01 3.473606570E+00 2.017281557E+00 1.007322384E+00
1.200000000E+05 1.428000000E+01 5.200618745E-01 4.696210094E-01 2.892803103E+00 1.937191949E+00 1.073580476E+00
1.200000000E+05 1.480000000E+01 4.457200441E-01 3.871181798E-01 2.388557615E+00 1.727687415E+00 1.014554089E+00
1.200000000E+05 1.532000000E+01 3.867703697E-01 3.242557585E-01 1.970971406E+00 1.460294213E+00 8.699437385E-01
1.200000000E+05 1.584000000E+01 3.393249564E-01 2.755281200E-01 1.634750276E+00 1.196045211E+00 7.048213847E-01
1.200000000E+05 1.636000000E+01 3.007805627E-01 2.372877432E-01 1.368342800E+00 9.667507610E-01 5.585028533E-01
1.200000000E+05 1.688000000E+01 2.691831758E-01 2.069162025E-01 1.158202056E+00 7.804176268E-01 4.419508776E-01
1.200000000E+05 1.740000000E+01 2.429970161E-01 1.824730527E-01 9.917191709E-01 6.333239400E-01 3.527823539E-01
1.200000000E+05 1.792000000E+01 2.210210386E-01 1.625189903E-01 8.585258031E-01 5.182080454E-01 2.851768887E-01
1.200000000E+05 1.844000000E+01 2.023297997E-01 1.459905897E-01 7.506188949E-01 4.279123041E-01 2.336335146E-01
1.200000000E+05 1.896000000E+01 1.862175530E-01 1.321023704E-01 6.619998940E-01 3.565204261E-01 1.938598223E-01
1.200000000E+05 1.948000000E+01 1.721492527E-01 1.202725130E-01 5.882257811E-01 2.994741486E-01 1.627200141E-01
1.200000000E+05 2.000000000E+01 1.597210462E-01 1.100684255E-01 5.260171536E-01 2.533677986E-01 1.379741484E-01
1.200000000E+05 2.052000000E+01 1.486294257E-01 1.011672806E-01 4.729513273E-01 2.156876795E-01 1.180283652E-01
1.200000000E+05 2.104000000E+01 1.386470157E-01 9.332713795E-02 4.272304791E-01 1.845814197E-01 1.017424560E-01
1.200000000E+05 2.156000000E+01 1.296032930E-01 8.636548506E-02 3.875086665E-01 1.586760671E-01 8.829200963E-02
1.200000000E+05 2.208000000E+01 1.213692321E-01 8.014316089E-02 3.527641824E-01 1.369423004E-01 7.707249152E-02
1.200000000E+05 2.260000000E+01 1.138453453E-01 7.455237875E-02 3.222069459E-01 1.185964504E-01 6.763335301E-02
