1.020000000E+07 1.288730422E+04 1.264403192E+04 8.599705198E+03 1.519163397E+04 1.420327750E+02
1.040000000E+07 1.257465951E+04 1.234000404E+04 8.401199885E+03 1.483656870E+04 1.420025191E+02
1.060000000E+07 1.227716135E+04 1.205065396E+04 8.212039371E+03 1.449771112E+04 1.419188354E+02
1.080000000E+07 1.199376524E+04 1.177497527E+04 8.031597038E+03 1.417402030E+04 1.417845065E+02
1.100000000E+07 1.172351718E+04 1.151204805E+04 7.859298808E+03 1.386453717E+04 1.416022760E+02
1.120000000E+07 1.146554481E+04 1.126103054E+04 7.694618365E+03 1.356837871E+04 1.413748387E+02
1.140000000E+07 1.122170798E+04 1.102390558E+04 7.539377739E+03 1.329314507E+04 1.478021829E+02
1.160000000E+07 1.098601832E+04 1.079452190E+04 7.388578092E+03 1.302147262E+04 1.475586762E+02
1.180000000E+07 1.076039427E+04 1.057491258E+04 7.244055498E+03 1.276085200E+04 1.472751944E+02
1.200000000E+07 1.054421690E+04 1.036447903E+04 7.105433264E+03 1.251064339E+04 1.469541626E+02
1.220000000E+07 1.033691593E+04 1.016266952E+04 6.972363650E+03 1.227025459E+04 1.465979113E+02
1.240000000E+07 1.013796436E+04 9.968973840E+03 6.844524442E+03 1.203913380E+04 1.462086767E+02
1.260000000E+07 9.946875594E+03 9.782920784E+03 6.721617724E+03 1.181677029E+04 1.457886029E+02
1.280000000E+07 9.763199777E+03 9.604074532E+03 6.603367667E+03 1.160269071E+04 1.453397425E+02
1.300000000E+07 9.586519265E+03 9.432030274E+03 6.489517532E+03 1.139645179E+04 1.448640588E+02
1.320000000E+07 9.418301342E+03 9.268334511E+03 6.381439745E+03 1.120353794E+04 1.492001847E+02
1.340000000E+07 9.254515570E+03 9.108834612E+03 6.275725234E+03 1.101190308E+04 1.487239556E+02
1.360000000E+07 9.096640684E+03 8.955084739E+03 6.173741364E+03 1.082694466E+04 1.482245205E+02
1.380000000E+07 8.944364894E+03 8.806782261E+03 6.075295198E+03 1.064832620E+04 1.477035201E+02
1.400000000E+07 8.797397874E+03 8.663645325E+03 5.980206912E+03 1.047573397E+04 1.471625120E+02
1.420000000E+07 8.655468806E+03 8.525410949E+03 5.888308553E+03 1.030887458E+04 1.466029736E+02
1.440000000E+07 8.518324655E+03 8.391833359E+03 5.799442972E+03 1.014747285E+04 1.460263057E+02
1.460000000E+07 8.385728526E+03 8.262682379E+03 5.713462774E+03 9.991269698E+03 1.454338358E+02
1.480000000E+07 8.257458850E+03 8.137742691E+03 5.630229979E+03 9.840022476E+03 1.448268216E+02
1.500000000E+07 8.133308082E+03 8.016812566E+03 5.549615195E+03 9.693503351E+03 1.442064535E+02
1.520000000E+07 8.013081567E+03 7.899702771E+03 5.471496923E+03 9.551498024E+03 1.435738582E+02
1.540000000E+07 7.897918564E+03 7.787606393E+03 5.396911381E+03 9.418028423E+03 1.464781408E+02
1.560000000E+07 7.785026239E+03 7.677638856E+03 5.323470771E+03 9.284535040E+03 1.458575578E+02
1.580000000E+07 7.675540040E+03 7.570987622E+03 5.252202009E+03 9.154977308E+03 1.452265932E+02
1.600000000E+07 7.569308085E+03 7.467504942E+03 5.183009898E+03 9.029186391E+03 1.445861584E+02
1.620000000E+07 7.466186934E+03 7.367051235E+03 5.115804341E+03 8.907001591E+03 1.439371138E+02
1.640000000E+07 7.366041538E+03 7.269495080E+03 5.050500478E+03 8.788271683E+03 1.432802710E+02
1.660000000E+07 7.268744478E+03 7.174712466E+03 4.987018168E+03 8.672853645E+03 1.426163958E+02
1.680000000E+07 7.174175499E+03 7.082586347E+03 4.925281722E+03 8.560612353E+03 1.419462105E+02
1.700000000E+07 7.082220902E+03 6.993006040E+03 4.865219495E+03 8.451419615E+03 1.412703960E+02
1.720000000E+07 6.992773079E+03 6.905866778E+03 4.806763602E+03 8.345153668E+03 1.405895942E+02
1.740000000E+07 6.905730270E+03 6.821069482E+03 4.749849809E+03 8.241699295E+03 1.399044100E+02
1.760000000E+07 6.820996103E+03 6.738520312E+03 4.694417235E+03 8.140947158E+03 1.392154135E+02
1.780000000E+07 6.739418545E+03 6.659104604E+03 4.641226595E+03 8.045804766E+03 1.411314416E+02
1.800000000E+07 6.659047907E+03 6.580805695E+03 4.588599991E+03 7.950203322E+03 1.404603262E+02
1.820000000E+07 6.580724791E+03 6.504500556E+03 4.537289157E+03 7.857004766E+03 1.397861407E+02
1.840000000E+07 6.504371160E+03 6.430113176E+03 4.487244637E+03 7.766119882E+03 1.391093406E+02
1.860000000E+07 6.429912865E+03 6.357571334E+03 4.438419409E+03 7.677463762E+03 1.384303553E+02
1.880000000E+07 6.357279420E+03 6.286806367E+03 4.390768740E+03 7.590955557E+03 1.377495893E+02
1.900000000E+07 6.286403770E+03 6.217752957E+03 4.344250047E+03 7.506518234E+03 1.370674234E+02
1.920000000E+07 6.217222092E+03 6.150348932E+03 4.298822774E+03 7.424078362E+03 1.363842168E+02
1.940000000E+07 6.149673606E+03 6.084535077E+03 4.254448271E+03 7.343565904E+03 1.357003073E+02
1.960000000E+07 6.083700389E+03 6.020254967E+03 4.211089687E+03 7.264914024E+03 1.350160135E+02
1.980000000E+07 6.019247224E+03 5.957454805E+03 4.168711864E+03 7.188058914E+03 1.343316353E+02
2.000000000E+07 5.956261429E+03 5.896083267E+03 4.127281244E+03 7.112939616E+03 1.336474554E+02
2.020000000E+07 5.894692727E+03 5.836091371E+03 4.086765781E+03 7.039497875E+03 1.329637397E+02
2.040000000E+07 5.834493106E+03 5.777432338E+03 4.047134853E+03 6.967677988E+03 1.322807392E+02
2.060000000E+07 5.776290329E+03 5.720760410E+03 4.008946868E+03 6.899593029E+03 1.335317678E+02
2.080000000E+07 5.718704607E+03 5.664646839E+03 3.971008548E+03 6.830897450E+03 1.328727366E+02
2.100000000E+07 5.662355712E+03 5.609737242E+03 3.933870191E+03 6.763668721E+03 1.322143969E+02
2.120000000E+07 5.607203540E+03 5.555992549E+03 3.897506168E+03 6.697860129E+03 1.315570184E+02
2.140000000E+07 5.553209702E+03 5.503375357E+03 3.861891937E+03 6.633426907E+03 1.309008488E+02
2.160000000E+07 5.500337431E+03 5.451849848E+03 3.827003979E+03 6.570326132E+03 1.302461156E+02
2.180000000E+07 5.448551501E+03 5.401381702E+03 3.792819751E+03 6.508516635E+03 1.295930281E+02
2.200000000E+07 5.397818145E+03 5.351938024E+03 3.759317632E+03 6.447958913E+03 1.289417786E+02
2.220000000E+07 5.348104982E+03 5.303487267E+03 3.726476881E+03 6.388615045E+03 1.282925443E+02
2.240000000E+07 5.299380948E+03 5.255999170E+03 3.694277590E+03 6.330448616E+03 1.276454880E+02
2.260000000E+07 5.251616228E+03 5.209444686E+03 3.662700644E+03 6.273424643E+03 1.270007598E+02
2.280000000E+07 5.204782197E+03 5.163795930E+03 3.631727682E+03 6.217509509E+03 1.263584976E+02
2.300000000E+07 5.158851356E+03 5.119026116E+03 3.601341059E+03 6.162670893E+03 1.257188283E+02
2.320000000E+07 5.113797285E+03 5.075109506E+03 3.571523815E+03 6.108877710E+03 1.250818690E+02
2.340000000E+07 5.069594585E+03 5.032021360E+03 3.542259638E+03 6.056100056E+03 1.244477271E+02
2.360000000E+07 5.026218831E+03 4.989737886E+03 3.513532837E+03 6.004309150E+03 1.238165015E+02
2.380000000E+07 4.983646527E+03 4.948236199E+03 3.485328310E+03 5.953477282E+03 1.231882830E+02
2.400000000E+07 4.942346479E+03 4.908004319E+03 3.458060758E+03 5.905163099E+03 1.240132960E+02
2.420000000E+07 4.901321040E+03 4.868008219E+03 3.430863881E+03 5.856193587E+03 1.234057664E+02
2.440000000E+07 4.861033390E+03 4.828729932E+03 3.404146974E+03 5.808104928E+03 1.228010729E+02
2.460000000E+07 4.821463339E+03 4.790149797E+03 3.377897047E+03 5.760873260E+03 1.221993081E+02
2.480000000E+07 4.782591433E+03 4.752248867E+03 3.352101572E+03 5.714475569E+03 1.216005555E+02
2.500000000E+07 4.744398917E+03 4.715008877E+03 3.326748472E+03 5.668889658E+03 1.210048904E+02
2.520000000E+07 4.706867704E+03 4.678412216E+03 3.301826095E+03 5.624094105E+03 1.204123808E+02
2.540000000E+07 4.669980350E+03 4.642441894E+03 3.277323198E+03 5.580068236E+03 1.198230875E+02
2.560000000E+07 4.633720018E+03 4.607081520E+03 3.253228929E+03 5.536792089E+03 1.192370654E+02
2.580000000E+07 4.598070459E+03 4.572315271E+03 3.229532808E+03 5.494246384E+03 1.186543631E+02
2.600000000E+07 4.563015983E+03 4.538127870E+03 3.206224716E+03 5.452412497E+03 1.180750243E+02
2.620000000E+07 4.528541437E+03 4.504504564E+03 3.183294874E+03 5.411272430E+03 1.174990874E+02
2.640000000E+07 4.494632181E+03 4.471431101E+03 3.160733834E+03 5.370808786E+03 1.169265865E+02
