1.100000000E+05 2.156000000E+01 8.390547035E-01 1.468691824E+00 3.784958428E+00 1.742758159E-01 3.901448681E-01
1.100000000E+05 2.208000000E+01 7.932608342E-01 1.369712317E+00 3.503559270E+00 1.447770668E-01 3.435004865E-01
1.100000000E+05 2.260000000E+01 7.518358191E-01 1.281866970E+00 3.256832580E+00 1.206557407E-01 3.039102073E-01
1.100000000E+05 2.312000000E+01 7.141746689E-01 1.203508373E+00 3.039294638E+00 1.008674396E-01 2.701383399E-01
1.100000000E+05 2.364000000E+01 6.797754632E-01 1.133277625E+00 2.846461165E+00 8.458297131E-02 2.411875458E-01
1.100000000E+05 2.416000000E+01 6.482190774E-01 1.070046644E+00 2.674645573E+00 7.114175349E-02 2.162500635E-01
1.100000000E+05 2.468000000E+01 6.191534121E-01 1.012873328E+00 2.520801111E+00 6.001558682E-02 1.946690441E-01
1.100000000E+05 2.520000000E+01 5.922810218E-01 9.609664607E-01 2.382396920E+00 5.078052667E-02 1.759080502E-01
1.100000000E+05 2.572000000E+01 5.673493275E-01 9.136580419E-01 2.257320298E+00 4.309502499E-02 1.595270294E-01
1.100000000E+05 2.624000000E+01 5.441428113E-01 8.703813374E-01 2.143799273E+00 3.668290799E-02 1.451633780E-01
1.100000000E+05 2.676000000E+01 5.224767431E-01 8.306533303E-01 2.040340929E+00 3.132007875E-02 1.325169850E-01
1.100000000E+05 2.728000000E+01 5.021921011E-01 7.940606035E-01 1.945682045E+00 2.682409148E-02 1.213383835E-01
1.100000000E+05 2.780000000E+01 4.831514323E-01 7.602479061E-01 1.858749363E+00 2.304594452E-02 1.114193308E-01
1.100000000E+05 2.832000000E+01 4.652354560E-01 7.289088346E-01 1.778627447E+00 1.986359284E-02 1.025852880E-01
1.100000000E+05 2.884000000E+01 4.483402634E-01 6.997781931E-01 1.704532542E+00 1.717679808E-02 9.468939061E-02
1.100000000E+05 2.936000000E+01 4.323749948E-01 6.726256939E-01 1.635791222E+00 1.490302324E-02 8.760759421E-02
1.100000000E+05 2.988000000E+01 4.172599058E-01 6.472507360E-01 1.571822853E+00 1.297414675E-02 8.123474753E-02
1.100000000E+05 3.040000000E+01 4.029247495E-01 6.234780550E-01 1.512125127E+00 1.133382197E-02 7.548140335E-02
1.100000000E+05 3.092000000E+01 3.893074194E-01 6.011540833E-01 1.456262087E+00 9.935347543E-03 7.027121667E-02
1.100000000E+05 3.144000000E+01 3.763528061E-01 5.801438903E-01 1.403854164E+00 8.739943420E-03 6.553881357E-02
