6.600000000E+06 7.937522582E+03 7.717962374E+03 5.194953850E+03 9.075219070E+03 6.559428145E+01
6.800000000E+06 7.651354480E+03 7.443006290E+03 5.018157638E+03 8.765093239E+03 6.579329181E+01
7.000000000E+06 7.385773206E+03 7.187738548E+03 4.853673692E+03 8.475760775E+03 6.593288069E+01
7.200000000E+06 7.138679049E+03 6.950163707E+03 4.700283428E+03 8.205260099E+03 6.601617519E+01
7.400000000E+06 6.910272870E+03 6.730643443E+03 4.558677671E+03 7.958256641E+03 7.097901083E+01
7.600000000E+06 6.694959202E+03 6.523518352E+03 4.424465953E+03 7.720672850E+03 7.102677412E+01
7.800000000E+06 6.493285497E+03 6.329469516E+03 4.298510391E+03 7.497282260E+03 7.102469374E+01
8.000000000E+06 6.304011375E+03 6.147313374E+03 4.180079716E+03 7.286877512E+03 7.097619058E+01
8.200000000E+06 6.126040779E+03 5.976003345E+03 4.068525958E+03 7.088385578E+03 7.088459892E+01
8.400000000E+06 5.958399810E+03 5.814608708E+03 3.963271213E+03 6.900842476E+03 7.075315193E+01
8.600000000E+06 5.801648737E+03 5.663778990E+03 3.865037304E+03 6.727903291E+03 7.416541015E+01
8.800000000E+06 5.652201312E+03 5.519860722E+03 3.770924869E+03 6.559898702E+03 7.401125315E+01
9.000000000E+06 5.510744149E+03 5.383619035E+03 3.681714336E+03 6.400484549E+03 7.382354252E+01
9.200000000E+06 5.376655315E+03 5.254458177E+03 3.597032706E+03 6.249028627E+03 7.360502462E+01
9.400000000E+06 5.249374481E+03 5.131841101E+03 3.516542974E+03 6.104956652E+03 7.335829101E+01
9.600000000E+06 5.128396458E+03 5.015283439E+03 3.439940737E+03 5.967748933E+03 7.308578292E+01
9.800000000E+06 5.013264003E+03 4.904346589E+03 3.366949808E+03 5.836931818E+03 7.278979606E+01
1.000000000E+07 4.904576171E+03 4.799683389E+03 3.298200035E+03 5.715299658E+03 7.509793142E+01
1.020000000E+07 4.799955074E+03 4.698858288E+03 3.231724787E+03 5.596095658E+03 7.479522860E+01
1.040000000E+07 4.700042277E+03 4.602562119E+03 3.168170414E+03 5.482085863E+03 7.447329339E+01
1.060000000E+07 4.604524996E+03 4.510494459E+03 3.107346524E+03 5.372939824E+03 7.413391922E+01
1.080000000E+07 4.513117520E+03 4.422380835E+03 3.049078960E+03 5.268354818E+03 7.377877723E+01
1.100000000E+07 4.425557889E+03 4.337969505E+03 2.993207688E+03 5.168051368E+03 7.340942338E+01
1.120000000E+07 4.341605960E+03 4.257029660E+03 2.939585822E+03 5.071772659E+03 7.302730526E+01
1.140000000E+07 4.261041175E+03 4.179349282E+03 2.888078288E+03 4.979282224E+03 7.263376857E+01
1.160000000E+07 4.184384590E+03 4.105484016E+03 2.839190764E+03 4.892675810E+03 7.416861719E+01
1.180000000E+07 4.110016805E+03 4.033768900E+03 2.791562172E+03 4.807177352E+03 7.378009888E+01
1.200000000E+07 4.038470994E+03 3.964769630E+03 2.745700292E+03 4.724852507E+03 7.338244587E+01
1.220000000E+07 3.969587194E+03 3.898332337E+03 2.701506582E+03 4.645527044E+03 7.297667556E+01
1.240000000E+07 3.903217314E+03 3.834314553E+03 2.658889714E+03 4.569039269E+03 7.256373118E+01
1.260000000E+07 3.839224083E+03 3.772584211E+03 2.617764948E+03 4.495239005E+03 7.214448683E+01
1.280000000E+07 3.777480026E+03 3.713018664E+03 2.578053503E+03 4.423986402E+03 7.171975219E+01
1.300000000E+07 3.717866551E+03 3.655503789E+03 2.539681989E+03 4.355150846E+03 7.129027701E+01
1.320000000E+07 3.660273303E+03 3.599933395E+03 2.502582056E+03 4.288610613E+03 7.085675528E+01
1.340000000E+07 3.605115871E+03 3.546746268E+03 2.467141736E+03 4.225914547E+03 7.185623349E+01
1.360000000E+07 3.551272428E+03 3.494786047E+03 2.432407713E+03 4.163668601E+03 7.143396353E+01
1.380000000E+07 3.499159721E+03 3.444491626E+03 2.398765387E+03 4.103395216E+03 7.100864836E+01
1.400000000E+07 3.448693882E+03 3.395782286E+03 2.366162616E+03 4.045001038E+03 7.058080709E+01
1.420000000E+07 3.399796394E+03 3.348582452E+03 2.334550540E+03 3.988398496E+03 7.015092062E+01
1.440000000E+07 3.352393667E+03 3.302821294E+03 2.303883328E+03 3.933505369E+03 6.971943435E+01
1.460000000E+07 3.306416662E+03 3.258432360E+03 2.274117950E+03 3.880244380E+03 6.928676085E+01
1.480000000E+07 3.261800547E+03 3.215353247E+03 2.245213965E+03 3.828542836E+03 6.885328221E+01
1.500000000E+07 3.218484377E+03 3.173525294E+03 2.217133331E+03 3.778332293E+03 6.841935235E+01
1.520000000E+07 3.176410810E+03 3.132893307E+03 2.189840225E+03 3.729548250E+03 6.798529906E+01
1.540000000E+07 3.135525845E+03 3.093405311E+03 2.163300889E+03 3.682129869E+03 6.755142601E+01
1.560000000E+07 3.096156761E+03 3.055404736E+03 2.137813505E+03 3.637236813E+03 6.819739553E+01
1.580000000E+07 3.057506844E+03 3.018068526E+03 2.112694788E+03 3.592406529E+03 6.777954559E+01
1.600000000E+07 3.019900724E+03 2.981736888E+03 2.088239064E+03 3.548777178E+03 6.736208116E+01
1.620000000E+07 2.983295582E+03 2.946368611E+03 2.064419494E+03 3.506300284E+03 6.694528457E+01
1.640000000E+07 2.947650923E+03 2.911924722E+03 2.041210686E+03 3.464929944E+03 6.652941043E+01
1.660000000E+07 2.912928426E+03 2.878368341E+03 2.018588594E+03 3.424622667E+03 6.611468851E+01
1.680000000E+07 2.879091798E+03 2.845664538E+03 1.996530429E+03 3.385337214E+03 6.570132640E+01
1.700000000E+07 2.846106638E+03 2.813780209E+03 1.975014580E+03 3.347034456E+03 6.528951172E+01
1.720000000E+07 2.813940321E+03 2.782683957E+03 1.954020541E+03 3.309677241E+03 6.487941411E+01
1.740000000E+07 2.782561881E+03 2.752345982E+03 1.933528836E+03 3.273230273E+03 6.447118701E+01
1.760000000E+07 2.751941907E+03 2.722737983E+03 1.913520958E+03 3.237659993E+03 6.406496918E+01
1.780000000E+07 2.722052449E+03 2.693833065E+03 1.893979309E+03 3.202934480E+03 6.366088611E+01
1.800000000E+07 2.693139656E+03 2.665888717E+03 1.875125366E+03 3.169903175E+03 6.406394164E+01
1.820000000E+07 2.664637782E+03 2.638319699E+03 1.856471197E+03 3.136794311E+03 6.367472403E+01
1.840000000E+07 2.636790154E+03 2.611380350E+03 1.838235116E+03 3.104442328E+03 6.328757484E+01
