1.420000000E+07 1.282920651E+00 3.149725395E-01 7.567010536E-01 3.714225851E-01 1.575106173E-01
1.440000000E+07 1.267219906E+00 3.111670930E-01 7.474446979E-01 3.669718969E-01 1.555986450E-01
1.460000000E+07 1.251920572E+00 3.074581853E-01 7.384247480E-01 3.626333843E-01 1.537352565E-01
1.480000000E+07 1.237007146E+00 3.038421092E-01 7.296320833E-01 3.584027638E-01 1.519185848E-01
1.500000000E+07 1.222464920E+00 3.003153470E-01 7.210580511E-01 3.542759696E-01 1.501468586E-01
1.520000000E+07 1.208279932E+00 2.968745583E-01 7.126944370E-01 3.502491400E-01 1.484183956E-01
1.540000000E+07 1.194438918E+00 2.935165695E-01 7.045334370E-01 3.463186049E-01 1.467315977E-01
1.560000000E+07 1.180929271E+00 2.902383626E-01 6.965676324E-01 3.424808738E-01 1.450849453E-01
1.580000000E+07 1.167738998E+00 2.870370666E-01 6.887899659E-01 3.387326246E-01 1.434769924E-01
1.600000000E+07 1.154856682E+00 2.839099477E-01 6.811937198E-01 3.350706939E-01 1.419063627E-01
1.620000000E+07 1.142271453E+00 2.808544020E-01 6.737724958E-01 3.314920675E-01 1.403717448E-01
1.640000000E+07 1.129972948E+00 2.778679471E-01 6.665201957E-01 3.279938713E-01 1.388718888E-01
1.660000000E+07 1.117951287E+00 2.749482157E-01 6.594310047E-01 3.245733638E-01 1.374056027E-01
1.680000000E+07 1.106197045E+00 2.720929482E-01 6.524993741E-01 3.212279277E-01 1.359717487E-01
1.700000000E+07 1.094701221E+00 2.692999874E-01 6.457200069E-01 3.179550638E-01 1.345692407E-01
1.720000000E+07 1.083455220E+00 2.665672721E-01 6.390878430E-01 3.147523835E-01 1.331970409E-01
1.740000000E+07 1.072450826E+00 2.638928322E-01 6.325980466E-01 3.116176033E-01 1.318541573E-01
1.760000000E+07 1.061680185E+00 2.612747835E-01 6.262459934E-01 3.085485388E-01 1.305396411E-01
1.780000000E+07 1.051135782E+00 2.587113230E-01 6.200272592E-01 3.055430993E-01 1.292525847E-01
1.800000000E+07 1.040810424E+00 2.562007246E-01 6.139376093E-01 3.025992831E-01 1.279921191E-01
1.820000000E+07 1.030697224E+00 2.537413351E-01 6.079729881E-01 2.997151723E-01 1.267574118E-01
1.840000000E+07 1.020789580E+00 2.513315702E-01 6.021295100E-01 2.968889289E-01 1.255476653E-01
1.860000000E+07 1.011081169E+00 2.489699110E-01 5.964034502E-01 2.941187902E-01 1.243621148E-01
1.880000000E+07 1.001565923E+00 2.466549007E-01 5.907912367E-01 2.914030654E-01 1.232000270E-01
1.900000000E+07 9.922380232E-01 2.443851413E-01 5.852894422E-01 2.887401317E-01 1.220606982E-01
1.920000000E+07 9.830918827E-01 2.421592909E-01 5.798947773E-01 2.861284309E-01 1.209434526E-01
1.940000000E+07 9.741221378E-01 2.399760605E-01 5.746040830E-01 2.835664662E-01 1.198476415E-01
1.960000000E+07 9.653236354E-01 2.378342117E-01 5.694143246E-01 2.810527992E-01 1.187726415E-01
1.980000000E+07 9.566914235E-01 2.357325543E-01 5.643225855E-01 2.785860472E-01 1.177178534E-01
2.000000000E+07 9.482207409E-01 2.336699435E-01 5.593260616E-01 2.761648801E-01 1.166827009E-01
2.020000000E+07 9.399070083E-01 2.316452782E-01 5.544220556E-01 2.737880186E-01 1.156666299E-01
2.040000000E+07 9.317458199E-01 2.296574990E-01 5.496079726E-01 2.714542310E-01 1.146691070E-01
2.060000000E+07 9.237329342E-01 2.277055855E-01 5.448813143E-01 2.691623315E-01 1.136896186E-01
2.080000000E+07 9.158642679E-01 2.257885555E-01 5.402396752E-01 2.669111780E-01 1.127276703E-01
2.100000000E+07 9.081358871E-01 2.239054624E-01 5.356807382E-01 2.646996697E-01 1.117827857E-01
2.120000000E+07 9.005440015E-01 2.220553940E-01 5.312022704E-01 2.625267461E-01 1.108545057E-01
2.140000000E+07 8.930849571E-01 2.202374710E-01 5.268021194E-01 2.603913840E-01 1.099423876E-01
2.160000000E+07 8.857552306E-01 2.184508452E-01 5.224782094E-01 2.582925968E-01 1.090460046E-01
2.180000000E+07 8.785514239E-01 2.166946983E-01 5.182285385E-01 2.562294326E-01 1.081649450E-01
2.200000000E+07 8.714702575E-01 2.149682408E-01 5.140511746E-01 2.542009725E-01 1.072988112E-01
2.220000000E+07 8.645085660E-01 2.132707103E-01 5.099442528E-01 2.522063293E-01 1.064472196E-01
2.240000000E+07 8.576632933E-01 2.116013707E-01 5.059059725E-01 2.502446461E-01 1.056097998E-01
2.260000000E+07 8.509314876E-01 2.099595108E-01 5.019345945E-01 2.483150951E-01 1.047861939E-01
2.280000000E+07 8.443102972E-01 2.083444436E-01 4.980284384E-01 2.464168762E-01 1.039760562E-01
2.300000000E+07 8.377969657E-01 2.067555048E-01 4.941858803E-01 2.445492161E-01 1.031790522E-01
2.320000000E+07 8.313888286E-01 2.051920523E-01 4.904053501E-01 2.427113669E-01 1.023948591E-01
2.340000000E+07 8.250833095E-01 2.036534651E-01 4.866853296E-01 2.409026052E-01 1.016231641E-01
2.360000000E+07 8.188779163E-01 2.021391422E-01 4.830243503E-01 2.391222311E-01 1.008636650E-01
