1.480000000E+07 1.021412978E+02 1.885960981E+02 9.764899327E+01 1.298020086E+02 3.316121264E+00
1.500000000E+07 1.009758001E+02 1.865225866E+02 9.662924512E+01 1.284018035E+02 3.286845670E+00
1.520000000E+07 9.983831193E+01 1.844978079E+02 9.563269600E+01 1.270340321E+02 3.258039147E+00
1.540000000E+07 9.872781267E+01 1.825200152E+02 9.465853504E+01 1.256975469E+02 3.229692549E+00
1.560000000E+07 9.764333123E+01 1.805875458E+02 9.370598944E+01 1.243912550E+02 3.201796936E+00
1.580000000E+07 9.658394312E+01 1.786988155E+02 9.277432226E+01 1.231141146E+02 3.174343565E+00
1.600000000E+07 9.554876772E+01 1.768523144E+02 9.186283036E+01 1.218651321E+02 3.147323885E+00
1.620000000E+07 9.453696563E+01 1.750466023E+02 9.097084240E+01 1.206433595E+02 3.120729525E+00
1.640000000E+07 9.354773629E+01 1.732803046E+02 9.009771710E+01 1.194478914E+02 3.094552295E+00
1.660000000E+07 9.258031575E+01 1.715521091E+02 8.924284150E+01 1.182778630E+02 3.068784170E+00
1.680000000E+07 9.163397455E+01 1.698607618E+02 8.840562944E+01 1.171324474E+02 3.043417292E+00
1.700000000E+07 9.070801581E+01 1.682050639E+02 8.758552006E+01 1.160108540E+02 3.018443959E+00
1.720000000E+07 8.980460315E+01 1.665895245E+02 8.678508094E+01 1.149223921E+02 3.006360185E+00
1.740000000E+07 8.891749363E+01 1.650018430E+02 8.599764800E+01 1.138463982E+02 2.982385595E+00
1.760000000E+07 8.804885026E+01 1.634465100E+02 8.522576991E+01 1.127920388E+02 2.958770619E+00
1.780000000E+07 8.719808942E+01 1.619225193E+02 8.446897420E+01 1.117586490E+02 2.935508118E+00
1.800000000E+07 8.636465215E+01 1.604289067E+02 8.372680769E+01 1.107455909E+02 2.912591144E+00
1.820000000E+07 8.554800284E+01 1.589647477E+02 8.299883556E+01 1.097522530E+02 2.890012933E+00
1.840000000E+07 8.474762797E+01 1.575291554E+02 8.228464034E+01 1.087780483E+02 2.867766892E+00
1.860000000E+07 8.396303503E+01 1.561212789E+02 8.158382108E+01 1.078224134E+02 2.845846601E+00
1.880000000E+07 8.319375144E+01 1.547403011E+02 8.089599258E+01 1.068848069E+02 2.824245794E+00
1.900000000E+07 8.243932350E+01 1.533854373E+02 8.022078453E+01 1.059647091E+02 2.802958363E+00
1.920000000E+07 8.169931551E+01 1.520559333E+02 7.955784082E+01 1.050616198E+02 2.781978345E+00
1.940000000E+07 8.097330883E+01 1.507510644E+02 7.890681890E+01 1.041750586E+02 2.761299917E+00
1.960000000E+07 8.026090105E+01 1.494701334E+02 7.826738904E+01 1.033045627E+02 2.740917391E+00
1.980000000E+07 7.956170524E+01 1.482124697E+02 7.763923383E+01 1.024496872E+02 2.720825212E+00
2.000000000E+07 7.887744766E+01 1.469816220E+02 7.702435060E+01 1.016174748E+02 2.710532266E+00
2.020000000E+07 7.820360757E+01 1.457686493E+02 7.641787662E+01 1.007926939E+02 2.691166458E+00
