3.520000000E+07 2.744372733E+03 5.033815737E+03 2.555400545E+03 3.528314467E+03 9.573039977E+01
3.540000000E+07 2.729634395E+03 5.007369245E+03 2.542608172E+03 3.509672016E+03 9.532703670E+01
3.560000000E+07 2.715067582E+03 4.981229428E+03 2.529960652E+03 3.491245984E+03 9.492649429E+01
3.580000000E+07 2.700669224E+03 4.955390792E+03 2.517455426E+03 3.473032517E+03 9.452875370E+01
3.600000000E+07 2.686436326E+03 4.929847975E+03 2.505090000E+03 3.455027854E+03 9.413379590E+01
3.620000000E+07 2.672365965E+03 4.904595740E+03 2.492861936E+03 3.437228320E+03 9.374160175E+01
3.640000000E+07 2.658455286E+03 4.879628977E+03 2.480768854E+03 3.419630331E+03 9.335215198E+01
3.660000000E+07 2.644701503E+03 4.854942699E+03 2.468808432E+03 3.402230384E+03 9.296542723E+01
3.680000000E+07 2.631101894E+03 4.830532031E+03 2.456978399E+03 3.385025058E+03 9.258140806E+01
3.700000000E+07 2.617653800E+03 4.806392217E+03 2.445276538E+03 3.368011011E+03 9.220007497E+01
3.720000000E+07 2.604354626E+03 4.782518610E+03 2.433700682E+03 3.351184978E+03 9.182140841E+01
3.740000000E+07 2.591201835E+03 4.758906668E+03 2.422248716E+03 3.334543769E+03 9.144538880E+01
3.760000000E+07 2.578345556E+03 4.735856774E+03 2.411085640E+03 3.318624353E+03 9.167816925E+01
3.780000000E+07 2.565479538E+03 4.712757734E+03 2.399876825E+03 3.302348519E+03 9.131180217E+01
3.800000000E+07 2.552752594E+03 4.689907274E+03 2.388785787E+03 3.286248225E+03 9.094793746E+01
3.820000000E+07 2.540162410E+03 4.667301252E+03 2.377810594E+03 3.270320559E+03 9.058655715E+01
3.840000000E+07 2.527706724E+03 4.644935621E+03 2.366949357E+03 3.254562674E+03 9.022764320E+01
3.860000000E+07 2.515383326E+03 4.622806425E+03 2.356200227E+03 3.238971787E+03 8.987117753E+01
3.880000000E+07 2.503190050E+03 4.600909792E+03 2.345561398E+03 3.223545174E+03 8.951714200E+01
3.900000000E+07 2.491124783E+03 4.579241940E+03 2.335031101E+03 3.208280172E+03 8.916551850E+01
3.920000000E+07 2.479185455E+03 4.557799167E+03 2.324607607E+03 3.193174176E+03 8.881628885E+01
3.940000000E+07 2.467370042E+03 4.536577854E+03 2.314289224E+03 3.178224638E+03 8.846943494E+01
3.960000000E+07 2.455676564E+03 4.515574458E+03 2.304074295E+03 3.163429063E+03 8.812493862E+01
3.980000000E+07 2.444103082E+03 4.494785512E+03 2.293961200E+03 3.148785010E+03 8.778278181E+01
4.000000000E+07 2.432647702E+03 4.474207629E+03 2.283948354E+03 3.134290092E+03 8.744294643E+01
4.020000000E+07 2.421308567E+03 4.453837487E+03 2.274034202E+03 3.119941969E+03 8.710541447E+01
4.040000000E+07 2.410083860E+03 4.433671837E+03 2.264217226E+03 3.105738353E+03 8.677016797E+01
4.060000000E+07 2.398971804E+03 4.413707502E+03 2.254495936E+03 3.091677004E+03 8.643718900E+01
4.080000000E+07 2.387970656E+03 4.393941367E+03 2.244868874E+03 3.077755726E+03 8.610645973E+01
4.100000000E+07 2.377078712E+03 4.374370383E+03 2.235334614E+03 3.063972371E+03 8.577796239E+01
4.120000000E+07 2.366294302E+03 4.354991568E+03 2.225891758E+03 3.050324835E+03 8.545167927E+01
4.140000000E+07 2.355615791E+03 4.335801995E+03 2.216538935E+03 3.036811055E+03 8.512759277E+01
4.160000000E+07 2.345041578E+03 4.316798804E+03 2.207274804E+03 3.023429014E+03 8.480568536E+01
4.180000000E+07 2.334570093E+03 4.297979187E+03 2.198098049E+03 3.010176732E+03 8.448593960E+01
4.200000000E+07 2.324199797E+03 4.279340397E+03 2.189007383E+03 2.997052271E+03 8.416833814E+01
4.220000000E+07 2.313929187E+03 4.260879743E+03 2.180001543E+03 2.984053731E+03 8.385286375E+01
4.240000000E+07 2.303756785E+03 4.242594586E+03 2.171079291E+03 2.971179252E+03 8.353949928E+01
4.260000000E+07 2.293681145E+03 4.224482341E+03 2.162239416E+03 2.958427008E+03 8.322822769E+01
4.280000000E+07 2.283700847E+03 4.206540473E+03 2.153480726E+03 2.945795211E+03 8.291903204E+01
4.300000000E+07 2.273814504E+03 4.188766498E+03 2.144802057E+03 2.933282107E+03 8.261189551E+01
4.320000000E+07 2.264020751E+03 4.171157981E+03 2.136202266E+03 2.920885978E+03 8.230680139E+01
4.340000000E+07 2.254318253E+03 4.153712535E+03 2.127680230E+03 2.908605138E+03 8.200373307E+01
4.360000000E+07 2.244705700E+03 4.136427819E+03 2.119234852E+03 2.896437934E+03 8.170267407E+01
4.380000000E+07 2.235294702E+03 4.119527073E+03 2.110988729E+03 2.884782934E+03 8.186416139E+01
4.400000000E+07 2.225859076E+03 4.102558712E+03 2.102694409E+03 2.872841302E+03 8.157006969E+01
4.420000000E+07 2.216509593E+03 4.085744283E+03 2.094473548E+03 2.861008459E+03 8.127788683E+01
4.440000000E+07 2.207245040E+03 4.069081620E+03 2.086325129E+03 2.849282875E+03 8.098759736E+01
4.460000000E+07 2.198064228E+03 4.052568600E+03 2.078248152E+03 2.837663051E+03 8.069918592E+01
4.480000000E+07 2.188965991E+03 4.036203137E+03 2.070241638E+03 2.826147512E+03 8.041263724E+01
4.500000000E+07 2.179949182E+03 4.019983186E+03 2.062304624E+03 2.814734815E+03 8.012793618E+01
4.520000000E+07 2.171012679E+03 4.003906741E+03 2.054436167E+03 2.803423541E+03 7.984506770E+01
4.540000000E+07 2.162155379E+03 3.987971832E+03 2.046635339E+03 2.792212299E+03 7.956401686E+01
4.560000000E+07 2.153376200E+03 3.972176526E+03 2.038901231E+03 2.781099722E+03 7.928476886E+01
4.580000000E+07 2.144674080E+03 3.956518926E+03 2.031232950E+03 2.770084471E+03 7.900730898E+01
4.600000000E+07 2.136047976E+03 3.940997171E+03 2.023629620E+03 2.759165228E+03 7.873162264E+01
4.620000000E+07 2.127496865E+03 3.925609433E+03 2.016090379E+03 2.748340702E+03 7.845769535E+01
4.640000000E+07 2.119019741E+03 3.910353914E+03 2.008614382E+03 2.737609624E+03 7.818551277E+01
4.660000000E+07 2.110615617E+03 3.895228854E+03 2.001200798E+03 2.726970747E+03 7.791506063E+01
4.680000000E+07 2.102283524E+03 3.880232521E+03 1.993848812E+03 2.716422848E+03 7.764632483E+01
4.700000000E+07 2.094022512E+03 3.865363218E+03 1.986557623E+03 2.705964727E+03 7.737929134E+01
4.720000000E+07 2.085831644E+03 3.850619273E+03 1.979326445E+03 2.695595201E+03 7.711394628E+01
4.740000000E+07 2.077710002E+03 3.835999047E+03 1.972154503E+03 2.685313113E+03 7.685027586E+01
4.760000000E+07 2.069656685E+03 3.821500932E+03 1.965041040E+03 2.675117323E+03 7.658826644E+01
4.780000000E+07 2.061670806E+03 3.807123342E+03 1.957985307E+03 2.665006712E+03 7.632790445E+01
4.800000000E+07 2.053751495E+03 3.792864724E+03 1.950986572E+03 2.654980181E+03 7.606917649E+01
4.820000000E+07 2.045897896E+03 3.778723551E+03 1.944044115E+03 2.645036650E+03 7.581206924E+01
4.840000000E+07 2.038109168E+03 3.764698323E+03 1.937157227E+03 2.635175058E+03 7.555656950E+01
4.860000000E+07 2.030384486E+03 3.750787564E+03 1.930325212E+03 2.625394361E+03 7.530266421E+01
4.880000000E+07 2.022723038E+03 3.736989824E+03 1.923547386E+03 2.615693534E+03 7.505034039E+01
4.900000000E+07 2.015124024E+03 3.723303680E+03 1.916823075E+03 2.606071569E+03 7.479958520E+01
4.920000000E+07 2.007586663E+03 3.709727730E+03 1.910151619E+03 2.596527475E+03 7.455038592E+01
