6.200000000E+06 2.265954546E+03 5.584302658E+02 1.555016758E+03 7.111136719E+02 3.361957006E+02
6.400000000E+06 2.184453830E+03 5.373094767E+02 1.491172383E+03 6.824002330E+02 3.218740061E+02
6.600000000E+06 2.108973284E+03 5.178143874E+02 1.432418658E+03 6.559387896E+02 3.087110415E+02
6.800000000E+06 2.038873447E+03 4.997672361E+02 1.378190685E+03 6.314846225E+02 2.965778293E+02
7.000000000E+06 1.973600927E+03 4.830146940E+02 1.328001594E+03 6.088260057E+02 2.853631504E+02
7.200000000E+06 1.912674846E+03 4.674244723E+02 1.281431810E+03 5.877789768E+02 2.749706737E+02
7.400000000E+06 1.855674547E+03 4.528796948E+02 1.238110705E+03 5.681830516E+02 2.653166141E+02
7.600000000E+06 1.802231935E+03 4.392798281E+02 1.197720099E+03 5.498976915E+02 2.563278091E+02
7.800000000E+06 1.752022830E+03 4.265361551E+02 1.159979436E+03 5.327993776E+02 2.479401323E+02
8.000000000E+06 1.704760850E+03 4.145705255E+02 1.124641872E+03 5.167791751E+02 2.400971760E+02
8.200000000E+06 1.660192153E+03 4.033138747E+02 1.091489535E+03 5.017406955E+02 2.327491541E+02
8.400000000E+06 1.618091058E+03 3.927051467E+02 1.060330111E+03 4.875983848E+02 2.258519828E+02
8.600000000E+06 1.578256023E+03 3.826894686E+02 1.030990873E+03 4.742760791E+02 2.193665072E+02
8.800000000E+06 1.540506914E+03 3.732184042E+02 1.003319684E+03 4.617057807E+02 2.132578478E+02
9.000000000E+06 1.504682025E+03 3.642484357E+02 9.771800126E+02 4.498266171E+02 2.074948469E+02
9.200000000E+06 1.470635871E+03 3.557405174E+02 9.524495383E+02 4.385839527E+02 2.020495967E+02
9.400000000E+06 1.438237210E+03 3.476595121E+02 9.290183490E+02 4.279286273E+02 1.968970360E+02
9.600000000E+06 1.407367361E+03 3.399737282E+02 9.067874604E+02 4.178163018E+02 1.920146046E+02
9.800000000E+06 1.377918772E+03 3.326545685E+02 8.856677073E+02 4.082068936E+02 1.873819461E+02
1.000000000E+07 1.349793677E+03 3.256759498E+02 8.655778431E+02 3.990640883E+02 1.829806506E+02
1.020000000E+07 1.322903117E+03 3.190143382E+02 8.464447224E+02 3.903549157E+02 1.787940329E+02
1.040000000E+07 1.297165917E+03 3.126482629E+02 8.282017028E+02 3.820493815E+02 1.748069394E+02
1.060000000E+07 1.272507869E+03 3.065581397E+02 8.107880956E+02 3.741201449E+02 1.710055794E+02
1.080000000E+07 1.248861008E+03 3.007260731E+02 7.941485344E+02 3.665422371E+02 1.673773788E+02
1.100000000E+07 1.226162970E+03 2.951356769E+02 7.782324040E+02 3.592928142E+02 1.639108515E+02
1.120000000E+07 1.204356429E+03 2.897719206E+02 7.629933528E+02 3.523509399E+02 1.605954859E+02
1.140000000E+07 1.183388606E+03 2.846210095E+02 7.483889138E+02 3.456973935E+02 1.574216462E+02
1.160000000E+07 1.163210813E+03 2.796702035E+02 7.343799166E+02 3.393145014E+02 1.543804846E+02
1.180000000E+07 1.143778084E+03 2.749077980E+02 7.209304467E+02 3.331859859E+02 1.514638636E+02
1.200000000E+07 1.125048818E+03 2.703229735E+02 7.080073554E+02 3.272968333E+02 1.486642874E+02
1.220000000E+07 1.106984472E+03 2.659057250E+02 6.955800393E+02 3.216331748E+02 1.459748412E+02
1.240000000E+07 1.089549283E+03 2.616467862E+02 6.836202010E+02 3.161821810E+02 1.433891364E+02
1.260000000E+07 1.072710028E+03 2.575375645E+02 6.721016425E+02 3.109319683E+02 1.409012629E+02
1.280000000E+07 1.056435797E+03 2.535700806E+02 6.610000757E+02 3.058715136E+02 1.385057453E+02
1.300000000E+07 1.040697798E+03 2.497369142E+02 6.502929504E+02 3.009905796E+02 1.361975046E+02
1.320000000E+07 1.025469179E+03 2.460311605E+02 6.399593175E+02 2.962796466E+02 1.339718232E+02
1.340000000E+07 1.010724865E+03 2.424463730E+02 6.299796465E+02 2.917298516E+02 1.318243141E+02
1.360000000E+07 9.964414169E+02 2.389765447E+02 6.203357711E+02 2.873329331E+02 1.297508925E+02
1.380000000E+07 9.825968965E+02 2.356160594E+02 6.110107322E+02 2.830811817E+02 1.277477509E+02
1.400000000E+07 9.691707509E+02 2.323596637E+02 6.019886916E+02 2.789673954E+02 1.258113361E+02
1.420000000E+07 9.561437032E+02 2.292024381E+02 5.932548410E+02 2.749848384E+02 1.239383283E+02
1.440000000E+07 9.434976556E+02 2.261397710E+02 5.847953204E+02 2.711272052E+02 1.221256232E+02
1.460000000E+07 9.312155994E+02 2.231673344E+02 5.765971429E+02 2.673885863E+02 1.203703142E+02
1.480000000E+07 9.192815354E+02 2.202810633E+02 5.686481288E+02 2.637634384E+02 1.186696776E+02
1.500000000E+07 9.076803989E+02 2.174771358E+02 5.609368441E+02 2.602465567E+02 1.170211586E+02
1.520000000E+07 8.963979930E+02 2.147519546E+02 5.534525444E+02 2.568330493E+02 1.154223580E+02
1.540000000E+07 8.854209260E+02 2.121021321E+02 5.461851258E+02 2.535183147E+02 1.138710214E+02
1.560000000E+07 8.747365556E+02 2.095244723E+02 5.391250700E+02 2.502980205E+02 1.123650281E+02
1.580000000E+07 8.643329366E+02 2.070159615E+02 5.322634151E+02 2.471680839E+02 1.109023814E+02
1.600000000E+07 8.541987738E+02 2.045737529E+02 5.255917086E+02 2.441246547E+02 1.094811998E+02
1.620000000E+07 8.443233778E+02 2.021951555E+02 5.191019717E+02 2.411640986E+02 1.080997093E+02
1.640000000E+07 8.346966243E+02 1.998776241E+02 5.127866685E+02 2.382829825E+02 1.067562352E+02
1.660000000E+07 8.253089184E+02 1.976187490E+02 5.066386755E+02 2.354780609E+02 1.054491957E+02
1.680000000E+07 8.161511588E+02 1.954162476E+02 5.006512535E+02 2.327462633E+02 1.041770956E+02
1.700000000E+07 8.072147077E+02 1.932679557E+02 4.948180224E+02 2.300846827E+02 1.029385204E+02
1.720000000E+07 7.984913598E+02 1.911718199E+02 4.891329370E+02 2.274905647E+02 1.017321310E+02
1.740000000E+07 7.899733172E+02 1.891258907E+02 4.835902664E+02 2.249612979E+02 1.005566588E+02
1.760000000E+07 7.816531631E+02 1.871283162E+02 4.781845733E+02 2.224944046E+02 9.941090094E+01
1.780000000E+07 7.735238393E+02 1.851773359E+02 4.729106960E+02 2.200875325E+02 9.829371658E+01
1.800000000E+07 7.655786242E+02 1.832712743E+02 4.677637296E+02 2.177384467E+02 9.720402249E+01
1.820000000E+07 7.578111130E+02 1.814085374E+02 4.627390122E+02 2.154450229E+02 9.614078975E+01
1.840000000E+07 7.502151994E+02 1.795876063E+02 4.578321090E+02 2.132052401E+02 9.510304031E+01
1.860000000E+07 7.427850576E+02 1.778070337E+02 4.530387990E+02 2.110171750E+02 9.408984393E+01
1.880000000E+07 7.355151274E+02 1.760654395E+02 4.483550621E+02 2.088789956E+02 9.310031532E+01
1.900000000E+07 7.284000979E+02 1.743615064E+02 4.437770674E+02 2.067889564E+02 9.213361141E+01
1.920000000E+07 7.214348945E+02 1.726939773E+02 4.393011621E+02 2.047453928E+02 9.118892894E+01
1.940000000E+07 7.146146653E+02 1.710616511E+02 4.349238613E+02 2.027467170E+02 9.026550211E+01
1.960000000E+07 7.079347690E+02 1.694633798E+02 4.306418386E+02 2.007914134E+02 8.936260040E+01
1.980000000E+07 7.013907638E+02 1.678980659E+02 4.264519169E+02 1.988780345E+02 8.847952665E+01
2.000000000E+07 6.949783962E+02 1.663646591E+02 4.223510603E+02 1.970051970E+02 8.761561507E+01
2.020000000E+07 6.886935917E+02 1.648621542E+02 4.183363663E+02 1.951715786E+02 8.677022961E+01
2.040000000E+07 6.825324451E+02 1.633895885E+02 4.144050587E+02 1.933759145E+02 8.594276225E+01
2.060000000E+07 6.764912111E+02 1.619460396E+02 4.105544806E+02 1.916169944E+02 8.513263148E+01
2.080000000E+07 6.705662978E+02 1.605306237E+02 4.067820892E+02 1.898936593E+02 8.433928091E+01
2.100000000E+07 6.647542566E+02 1.591424923E+02 4.030854459E+02 1.882047991E+02 8.356217788E+01
2.120000000E+07 6.590517767E+02 1.577808319E+02 3.994622154E+02 1.865493501E+02 8.280081228E+01
2.140000000E+07 6.534556777E+02 1.564448613E+02 3.959101581E+02 1.849262922E+02 8.205469527E+01
2.160000000E+07 6.479629032E+02 1.551338305E+02 3.924271261E+02 1.833346472E+02 8.132335826E+01
2.180000000E+07 6.425705154E+02 1.538470192E+02 3.890110580E+02 1.817734764E+02 8.060635188E+01
2.200000000E+07 6.372756881E+02 1.525837347E+02 3.856599748E+02 1.802418783E+02 7.990324493E+01
2.220000000E+07 6.320757021E+02 1.513433111E+02 3.823719757E+02 1.787389874E+02 7.921362353E+01
2.240000000E+07 6.269679405E+02 1.501251080E+02 3.791452342E+02 1.772639722E+02 7.853709026E+01
2.260000000E+07 6.219498833E+02 1.489285090E+02 3.759779946E+02 1.758160331E+02 7.787326330E+01
2.280000000E+07 6.170191031E+02 1.477529209E+02 3.728685688E+02 1.743944016E+02 7.722177574E+01
2.300000000E+07 6.121732609E+02 1.465977723E+02 3.698153326E+02 1.729983382E+02 7.658227479E+01
2.320000000E+07 6.074101017E+02 1.454625127E+02 3.668167230E+02 1.716271313E+02 7.595442113E+01
2.340000000E+07 6.027274518E+02 1.443466118E+02 3.638712353E+02 1.702800960E+02 7.533788832E+01
2.360000000E+07 5.981232138E+02 1.432495582E+02 3.609774204E+02 1.689565726E+02 7.473236214E+01
2.380000000E+07 5.935953639E+02 1.421708586E+02 3.581338819E+02 1.676559256E+02 7.413753999E+01
2.400000000E+07 5.891419489E+02 1.411100376E+02 3.553392747E+02 1.663775426E+02 7.355313047E+01
2.420000000E+07 5.847610824E+02 1.400666358E+02 3.525923014E+02 1.651208331E+02 7.297885273E+01
2.440000000E+07 5.804509430E+02 1.390402101E+02 3.498917107E+02 1.638852277E+02 7.241443611E+01
2.460000000E+07 5.762097701E+02 1.380303323E+02 3.472362955E+02 1.626701773E+02 7.185961961E+01
2.480000000E+07 5.720358627E+02 1.370365892E+02 3.446248909E+02 1.614751516E+02 7.131415149E+01
2.500000000E+07 5.679275760E+02 1.360585811E+02 3.420563724E+02 1.602996390E+02 7.077778885E+01
2.520000000E+07 5.638833195E+02 1.350959219E+02 3.395296540E+02 1.591431454E+02 7.025029725E+01
2.540000000E+07 5.599015546E+02 1.341482382E+02 3.370436867E+02 1.580051936E+02 6.973145034E+01
2.560000000E+07 5.559807925E+02 1.332151689E+02 3.345974569E+02 1.568853222E+02 6.922102953E+01
2.580000000E+07 5.521195923E+02 1.322963647E+02 3.321899848E+02 1.557830857E+02 6.871882361E+01
2.600000000E+07 5.483165588E+02 1.313914876E+02 3.298203230E+02 1.546980531E+02 6.822462851E+01
2.620000000E+07 5.445703408E+02 1.305002102E+02 3.274875555E+02 1.536298076E+02 6.773824695E+01
2.640000000E+07 5.408796297E+02 1.296222157E+02 3.251907958E+02 1.525779460E+02 6.725948817E+01
2.660000000E+07 5.372431572E+02 1.287571972E+02 3.229291863E+02 1.515420783E+02 6.678816764E+01
2.680000000E+07 5.336596942E+02 1.279048574E+02 3.207018968E+02 1.505218268E+02 6.632410687E+01
