1.100000000E+05 1.688000000E+01 4.153721462E+01 3.042963667E+01 1.178574909E+02 3.833199834E+01 3.079165726E+01
1.100000000E+05 1.740000000E+01 4.108549590E+01 2.942361028E+01 1.123611384E+02 3.373483763E+01 2.804265081E+01
1.100000000E+05 1.792000000E+01 4.099712543E+01 2.873893103E+01 1.081817790E+02 2.978370883E+01 2.568154129E+01
1.100000000E+05 1.844000000E+01 4.090770886E+01 2.810622282E+01 1.043222480E+02 2.620099475E+01 2.349804938E+01
1.100000000E+05 1.896000000E+01 4.061860547E+01 2.738834030E+01 1.002993485E+02 2.288718967E+01 2.140880223E+01
1.100000000E+05 1.948000000E+01 3.987750306E+01 2.642155462E+01 9.554259097E+01 1.974441326E+01 1.931674451E+01
1.100000000E+05 2.000000000E+01 3.849771897E+01 2.509451880E+01 8.968379152E+01 1.674128012E+01 1.717636062E+01
1.100000000E+05 2.052000000E+01 3.645511122E+01 2.340530045E+01 8.274684096E+01 1.392330327E+01 1.501906183E+01
1.100000000E+05 2.104000000E+01 3.389958858E+01 2.146023450E+01 7.512380004E+01 1.137482278E+01 1.293128456E+01
1.100000000E+05 2.156000000E+01 3.107783428E+01 1.941876392E+01 6.736917808E+01 9.166569049E+00 1.100694868E+01
1.100000000E+05 2.208000000E+01 2.823010154E+01 1.742753226E+01 5.997122043E+01 7.324731897E+00 9.309071135E+00
1.100000000E+05 2.260000000E+01 2.552513208E+01 1.558269241E+01 5.323087997E+01 5.831098582E+00 7.858378767E+00
1.100000000E+05 2.312000000E+01 2.304822183E+01 1.392641786E+01 4.726021511E+01 4.640414712E+00 6.642631638E+00
1.100000000E+05 2.364000000E+01 2.082115310E+01 1.246206790E+01 4.204128886E+01 3.698666612E+00 5.632207774E+00
1.100000000E+05 2.416000000E+01 1.882949598E+01 1.117233203E+01 3.749106283E+01 2.954836762E+00 4.792694148E+00
1.100000000E+05 2.468000000E+01 1.704438922E+01 1.003285526E+01 3.350808651E+01 2.365997218E+00 4.092096814E+00
1.100000000E+05 2.520000000E+01 1.543579454E+01 9.020089294E+00 2.999827702E+01 1.898171962E+00 3.503743014E+00
1.100000000E+05 2.572000000E+01 1.397866601E+01 8.114663154E+00 2.688519546E+01 1.525233621E+00 3.006640755E+00
1.100000000E+05 2.624000000E+01 1.265449559E+01 7.301982230E+00 2.411108658E+01 1.227231815E+00 2.584669803E+00
1.100000000E+05 2.676000000E+01 1.145039702E+01 6.571439877E+00 2.163350437E+01 9.888241304E-01 2.225435941E+00
1.100000000E+05 2.728000000E+01 1.035727571E+01 5.915175952E+00 1.942065868E+01 7.980426826E-01 1.919209791E+00
1.100000000E+05 2.780000000E+01 9.368029156E+00 5.326920906E+00 1.744722431E+01 6.454107115E-01 1.658112138E+00
1.100000000E+05 2.832000000E+01 8.476225007E+00 4.801161010E+00 1.569133205E+01 5.233379068E-01 1.435562052E+00
1.100000000E+05 2.884000000E+01 7.675354425E+00 4.332659162E+00 1.413280573E+01 4.257077331E-01 1.245936684E+00
1.100000000E+05 2.936000000E+01 6.958562237E+00 3.916259901E+00 1.275237745E+01 3.475854304E-01 1.084373784E+00
1.100000000E+05 2.988000000E+01 6.318686019E+00 3.546874855E+00 1.153152164E+01 2.849986589E-01 9.466567740E-01
1.100000000E+05 3.040000000E+01 5.748446435E+00 3.219555858E+00 1.045259480E+01 2.347628249E-01 8.291403890E-01
