3.280000000E+07 3.339532210E+03 3.305886488E+03 2.340819610E+03 3.800410573E+03 7.461373889E+01
3.300000000E+07 3.322670443E+03 3.289874902E+03 2.330025431E+03 3.782550599E+03 7.439202710E+01
3.320000000E+07 3.305990701E+03 3.274031685E+03 2.319341124E+03 3.764873617E+03 7.417103584E+01
3.340000000E+07 3.289489974E+03 3.258354107E+03 2.308764952E+03 3.747376735E+03 7.395077492E+01
3.360000000E+07 3.273165316E+03 3.242839499E+03 2.298295218E+03 3.730057123E+03 7.373125367E+01
3.380000000E+07 3.257013852E+03 3.227485251E+03 2.287930262E+03 3.712912010E+03 7.351248099E+01
3.400000000E+07 3.241032763E+03 3.212288807E+03 2.277668456E+03 3.695938684E+03 7.329446531E+01
3.420000000E+07 3.225219300E+03 3.197247671E+03 2.267508210E+03 3.679134492E+03 7.307721466E+01
3.440000000E+07 3.209570767E+03 3.182359394E+03 2.257447963E+03 3.662496835E+03 7.286073666E+01
3.460000000E+07 3.194084532E+03 3.167621586E+03 2.247486193E+03 3.646023169E+03 7.264503851E+01
3.480000000E+07 3.178758014E+03 3.153031903E+03 2.237621402E+03 3.629711004E+03 7.243012704E+01
3.500000000E+07 3.163588693E+03 3.138588052E+03 2.227852129E+03 3.613557899E+03 7.221600870E+01
3.520000000E+07 3.148574101E+03 3.124287790E+03 2.218176940E+03 3.597561468E+03 7.200268957E+01
3.540000000E+07 3.133711819E+03 3.110128917E+03 2.208594432E+03 3.581719369E+03 7.179017538E+01
3.560000000E+07 3.118999484E+03 3.096109281E+03 2.199103229E+03 3.566029311E+03 7.157847151E+01
3.580000000E+07 3.104434779E+03 3.082226775E+03 2.189701984E+03 3.550489048E+03 7.136758303E+01
3.600000000E+07 3.090015439E+03 3.068479334E+03 2.180389377E+03 3.535096380E+03 7.115751467E+01
3.620000000E+07 3.075739240E+03 3.054864935E+03 2.171164112E+03 3.519849150E+03 7.094827084E+01
3.640000000E+07 3.061604009E+03 3.041381595E+03 2.162024921E+03 3.504745243E+03 7.073985566E+01
3.660000000E+07 3.047607615E+03 3.028027374E+03 2.152970561E+03 3.489782588E+03 7.053227295E+01
3.680000000E+07 3.033747971E+03 3.014800367E+03 2.143999812E+03 3.474959152E+03 7.032552625E+01
3.700000000E+07 3.020023031E+03 3.001698709E+03 2.135111478E+03 3.460272942E+03 7.011961882E+01
3.720000000E+07 3.006430792E+03 2.988720572E+03 2.126304387E+03 3.445722004E+03 6.991455365E+01
3.740000000E+07 2.992969290E+03 2.975864163E+03 2.117577390E+03 3.431304420E+03 6.971033347E+01
3.760000000E+07 2.979825605E+03 2.963324029E+03 2.109094871E+03 3.417632086E+03 7.011474252E+01
3.780000000E+07 2.966621485E+03 2.950707552E+03 2.100526152E+03 3.403481082E+03 6.991637206E+01
3.800000000E+07 2.953542392E+03 2.938207584E+03 2.092034164E+03 3.389457745E+03 6.971877428E+01
3.820000000E+07 2.940586512E+03 2.925822463E+03 2.083617841E+03 3.375560297E+03 6.952195102E+01
3.840000000E+07 2.927752067E+03 2.913550566E+03 2.075276138E+03 3.361786995E+03 6.932590396E+01
3.860000000E+07 2.915037313E+03 2.901390296E+03 2.067008028E+03 3.348136127E+03 6.913063460E+01
3.880000000E+07 2.902440538E+03 2.889340089E+03 2.058812506E+03 3.334606013E+03 6.893614428E+01
3.900000000E+07 2.889960065E+03 2.877398410E+03 2.050688582E+03 3.321195005E+03 6.874243420E+01
3.920000000E+07 2.877594250E+03 2.865563751E+03 2.042635287E+03 3.307901486E+03 6.854950537E+01
3.940000000E+07 2.865341477E+03 2.853834636E+03 2.034651668E+03 3.294723866E+03 6.835735869E+01
3.960000000E+07 2.853200164E+03 2.842209614E+03 2.026736792E+03 3.281660587E+03 6.816599490E+01
3.980000000E+07 2.841168757E+03 2.830687260E+03 2.018889739E+03 3.268710119E+03 6.797541458E+01
4.000000000E+07 2.829245733E+03 2.819266181E+03 2.011109610E+03 3.255870959E+03 6.778561820E+01
4.020000000E+07 2.817429595E+03 2.807945001E+03 2.003395519E+03 3.243141632E+03 6.759660609E+01
4.040000000E+07 2.805718874E+03 2.796722376E+03 1.995746597E+03 3.230520689E+03 6.740837845E+01
4.060000000E+07 2.794112133E+03 2.785596985E+03 1.988161993E+03 3.218006709E+03 6.722093536E+01
4.080000000E+07 2.782607955E+03 2.774567529E+03 1.980640867E+03 3.205598293E+03 6.703427676E+01
4.100000000E+07 2.771204952E+03 2.763632735E+03 1.973182396E+03 3.193294071E+03 6.684840249E+01
4.120000000E+07 2.759901763E+03 2.752791352E+03 1.965785772E+03 3.181092694E+03 6.666331229E+01
4.140000000E+07 2.748697049E+03 2.742042151E+03 1.958450200E+03 3.168992838E+03 6.647900575E+01
4.160000000E+07 2.737589497E+03 2.731383925E+03 1.951174900E+03 3.156993204E+03 6.629548238E+01
4.180000000E+07 2.726577816E+03 2.720815488E+03 1.943959104E+03 3.145092511E+03 6.611274158E+01
4.200000000E+07 2.715660739E+03 2.710335675E+03 1.936802058E+03 3.133289505E+03 6.593078265E+01
4.220000000E+07 2.704837022E+03 2.699943343E+03 1.929703023E+03 3.121582950E+03 6.574960479E+01
4.240000000E+07 2.694105442E+03 2.689637366E+03 1.922661270E+03 3.109971635E+03 6.556920710E+01
4.260000000E+07 2.683464799E+03 2.679416642E+03 1.915676083E+03 3.098454365E+03 6.538958859E+01
