1.200000000E+05 1.220000000E+01 1.048751313E+01 9.448285168E+00 2.969710409E+01 9.022780762E+00 4.613949652E+00
1.200000000E+05 1.272000000E+01 8.589831387E+00 7.682013499E+00 2.693929816E+01 9.252390832E+00 5.051063845E+00
1.200000000E+05 1.324000000E+01 7.151372933E+00 6.287793543E+00 2.376059555E+01 8.997455139E+00 5.256447225E+00
1.200000000E+05 1.376000000E+01 6.042391438E+00 5.195795785E+00 2.056687198E+01 8.322121961E+00 5.175860476E+00
1.200000000E+05 1.428000000E+01 5.173860338E+00 4.339490284E+00 1.761283239E+01 7.373020490E+00 4.834632509E+00
1.200000000E+05 1.480000000E+01 4.484150114E+00 3.664489466E+00 1.501865361E+01 6.314961907E+00 4.321506005E+00
1.200000000E+05 1.532000000E+01 3.929770299E+00 3.128685597E+00 1.281325000E+01 5.279088915E+00 3.740434987E+00
1.200000000E+05 1.584000000E+01 3.479225262E+00 2.699971608E+00 1.097415665E+01 4.343937470E+00 3.171588809E+00
1.200000000E+05 1.636000000E+01 3.109161236E+00 2.353916979E+00 9.455766242E+00 3.542067030E+00 2.659825119E+00
1.200000000E+05 1.688000000E+01 2.801989816E+00 2.071937025E+00 8.206466662E+00 2.876103835E+00 2.221664252E+00
1.200000000E+05 1.740000000E+01 2.544352219E+00 1.839902532E+00 7.177530662E+00 2.333359327E+00 1.856849294E+00
1.200000000E+05 1.792000000E+01 2.326051378E+00 1.647070046E+00 6.326770223E+00 1.895520543E+00 1.557422611E+00
1.200000000E+05 1.844000000E+01 2.139268946E+00 1.485254957E+00 5.619323996E+00 1.543894701E+00 1.313085502E+00
1.200000000E+05 1.896000000E+01 1.977978453E+00 1.348197613E+00 5.027112445E+00 1.261740836E+00 1.113805794E+00
1.200000000E+05 1.948000000E+01 1.837504043E+00 1.231083426E+00 4.527816062E+00 1.035002135E+00 9.508375521E-01
1.200000000E+05 2.000000000E+01 1.714189781E+00 1.130183330E+00 4.103793466E+00 8.522773757E-01 8.169550351E-01
1.200000000E+05 2.052000000E+01 1.605152692E+00 1.042586166E+00 3.741112216E+00 7.044909250E-01 7.063505263E-01
1.200000000E+05 2.104000000E+01 1.508098689E+00 9.660000028E-01 3.428743993E+00 5.844865427E-01 6.144190692E-01
1.200000000E+05 2.156000000E+01 1.421185293E+00 8.986045864E-01 3.157922133E+00 4.866429116E-01 5.375296673E-01
1.200000000E+05 2.208000000E+01 1.342919026E+00 8.389414697E-01 2.921639601E+00 4.065455223E-01 4.728214332E-01
1.200000000E+05 2.260000000E+01 1.272078396E+00 7.858318585E-01 2.714261063E+00 3.407206723E-01 4.180352764E-01
1.200000000E+05 2.312000000E+01 1.207655787E+00 7.383148543E-01 2.531224616E+00 2.864256972E-01 3.713801397E-01
1.200000000E+05 2.364000000E+01 1.148813323E+00 6.956007469E-01 2.368812682E+00 2.414860009E-01 3.314287902E-01
