2.840000000E+07 1.682493552E+02 8.166922194E+01 1.638780625E+02 2.665065225E+01 2.210173332E+01
2.860000000E+07 1.672187150E+02 8.117281391E+01 1.628719328E+02 2.649319504E+01 2.196833237E+01
2.880000000E+07 1.662015553E+02 8.068293312E+01 1.618792013E+02 2.633779347E+01 2.183670024E+01
2.900000000E+07 1.651976058E+02 8.019944712E+01 1.608995924E+02 2.618440572E+01 2.170680048E+01
2.920000000E+07 1.642066037E+02 7.972222721E+01 1.599328381E+02 2.603299115E+01 2.157859768E+01
2.940000000E+07 1.632282928E+02 7.925114808E+01 1.589786778E+02 2.588351021E+01 2.145205740E+01
2.960000000E+07 1.622624242E+02 7.878608791E+01 1.580368582E+02 2.573592444E+01 2.132714615E+01
2.980000000E+07 1.613087553E+02 7.832692810E+01 1.571071327E+02 2.559019643E+01 2.120383138E+01
3.000000000E+07 1.603670499E+02 7.787355313E+01 1.561892615E+02 2.544628972E+01 2.108208136E+01
3.020000000E+07 1.594370781E+02 7.742585069E+01 1.552830111E+02 2.530416890E+01 2.096186528E+01
3.040000000E+07 1.585186156E+02 7.698371125E+01 1.543881542E+02 2.516379942E+01 2.084315310E+01
3.060000000E+07 1.576114443E+02 7.654702826E+01 1.535044696E+02 2.502514768E+01 2.072591562E+01
3.080000000E+07 1.567153513E+02 7.611569788E+01 1.526317420E+02 2.488818097E+01 2.061012438E+01
3.100000000E+07 1.558301294E+02 7.568961892E+01 1.517697614E+02 2.475286736E+01 2.049575168E+01
3.120000000E+07 1.549555764E+02 7.526869285E+01 1.509183237E+02 2.461917583E+01 2.038277054E+01
3.140000000E+07 1.540914952E+02 7.485282350E+01 1.500772294E+02 2.448707607E+01 2.027115465E+01
3.160000000E+07 1.532376936E+02 7.444191724E+01 1.492462847E+02 2.435653858E+01 2.016087840E+01
3.180000000E+07 1.523939843E+02 7.403588272E+01 1.484253004E+02 2.422753460E+01 2.005191682E+01
3.200000000E+07 1.515601844E+02 7.363463095E+01 1.476140921E+02 2.410003609E+01 1.994424558E+01
3.220000000E+07 1.507361156E+02 7.323807500E+01 1.468124802E+02 2.397401568E+01 1.983784096E+01
3.240000000E+07 1.499216037E+02 7.284613019E+01 1.460202893E+02 2.384944672E+01 1.973267982E+01
3.260000000E+07 1.491164790E+02 7.245871383E+01 1.452373484E+02 2.372630316E+01 1.962873960E+01
3.280000000E+07 1.483205757E+02 7.207574532E+01 1.444634908E+02 2.360455965E+01 1.952599830E+01
3.300000000E+07 1.475337318E+02 7.169714587E+01 1.436985538E+02 2.348419139E+01 1.942443443E+01
3.320000000E+07 1.467557894E+02 7.132283866E+01 1.429423786E+02 2.336517421E+01 1.932402707E+01
3.340000000E+07 1.459865942E+02 7.095274869E+01 1.421948104E+02 2.324748451E+01 1.922475576E+01
3.360000000E+07 1.452259954E+02 7.058680273E+01 1.414556977E+02 2.313109924E+01 1.912660056E+01
3.380000000E+07 1.444738458E+02 7.022492923E+01 1.407248931E+02 2.301599592E+01 1.902954199E+01
3.400000000E+07 1.437300015E+02 6.986705832E+01 1.400022523E+02 2.290215255E+01 1.893356102E+01
3.420000000E+07 1.429943221E+02 6.951312184E+01 1.392876347E+02 2.278954771E+01 1.883863911E+01
3.440000000E+07 1.422666702E+02 6.916305302E+01 1.385809025E+02 2.267816040E+01 1.874475809E+01
3.460000000E+07 1.415469116E+02 6.881678682E+01 1.378819216E+02 2.256797017E+01 1.865190027E+01
3.480000000E+07 1.408349151E+02 6.847425950E+01 1.371905607E+02 2.245895698E+01 1.856004834E+01
3.500000000E+07 1.401305523E+02 6.813540886E+01 1.365066917E+02 2.235110127E+01 1.846918538E+01
3.520000000E+07 1.394336980E+02 6.780017413E+01 1.358301892E+02 2.224438396E+01 1.837929488E+01
3.540000000E+07 1.387442294E+02 6.746849577E+01 1.351609307E+02 2.213878632E+01 1.829036068E+01
3.560000000E+07 1.380620265E+02 6.714031569E+01 1.344987965E+02 2.203429009E+01 1.820236700E+01
3.580000000E+07 1.373869721E+02 6.681557701E+01 1.338436696E+02 2.193087740E+01 1.811529841E+01
3.600000000E+07 1.367189515E+02 6.649422414E+01 1.331954355E+02 2.182853080E+01 1.802913983E+01
3.620000000E+07 1.360578523E+02 6.617620267E+01 1.325539824E+02 2.172723317E+01 1.794387648E+01
3.640000000E+07 1.354035646E+02 6.586145940E+01 1.319192007E+02 2.162696779E+01 1.785949395E+01
3.660000000E+07 1.347559808E+02 6.554994224E+01 1.312909835E+02 2.152771833E+01 1.777597811E+01
3.680000000E+07 1.341149958E+02 6.524160025E+01 1.306692259E+02 2.142946877E+01 1.769331517E+01
3.700000000E+07 1.334805065E+02 6.493638356E+01 1.300538254E+02 2.133220344E+01 1.761149159E+01
3.720000000E+07 1.328524121E+02 6.463424338E+01 1.294446818E+02 2.123590701E+01 1.753049418E+01
3.740000000E+07 1.322306138E+02 6.433513194E+01 1.288416969E+02 2.114056449E+01 1.745030999E+01
3.760000000E+07 1.316150149E+02 6.403900244E+01 1.282447747E+02 2.104616118E+01 1.737092636E+01
3.780000000E+07 1.310055206E+02 6.374580908E+01 1.276538210E+02 2.095268270E+01 1.729233089E+01
3.800000000E+07 1.304020383E+02 6.345550704E+01 1.270687439E+02 2.086011496E+01 1.721451144E+01
3.820000000E+07 1.298044772E+02 6.316805236E+01 1.264894531E+02 2.076844417E+01 1.713745613E+01
3.840000000E+07 1.292127481E+02 6.288340205E+01 1.259158605E+02 2.067765684E+01 1.706115333E+01
3.860000000E+07 1.286267639E+02 6.260151398E+01 1.253478795E+02 2.058773971E+01 1.698559165E+01
3.880000000E+07 1.280464392E+02 6.232234682E+01 1.247854254E+02 2.049867984E+01 1.691075991E+01
3.900000000E+07 1.274716901E+02 6.204586010E+01 1.242284153E+02 2.041046451E+01 1.683664720E+01
3.920000000E+07 1.269024347E+02 6.177201425E+01 1.236767679E+02 2.032308128E+01 1.676324278E+01
3.940000000E+07 1.263385924E+02 6.150077036E+01 1.231304036E+02 2.023651796E+01 1.669053618E+01
