3.060000000E+07 4.036601101E+00 7.864407627E+00 4.358066903E+00 5.540728339E+00 1.583891261E-01
3.080000000E+07 4.013189213E+00 7.819842446E+00 4.334070556E+00 5.509614716E+00 1.574999162E-01
3.100000000E+07 3.990061196E+00 7.775810378E+00 4.310356351E+00 5.478871204E+00 1.566211248E-01
3.120000000E+07 3.967211826E+00 7.732301710E+00 4.286919212E+00 5.448491087E+00 1.557525656E-01
3.140000000E+07 3.944636006E+00 7.689306961E+00 4.263754185E+00 5.418467813E+00 1.548940568E-01
3.160000000E+07 3.922328767E+00 7.646816884E+00 4.240856436E+00 5.388794987E+00 1.540454214E-01
3.180000000E+07 3.900285257E+00 7.604822454E+00 4.218221244E+00 5.359466370E+00 1.532064865E-01
3.200000000E+07 3.878500745E+00 7.563314864E+00 4.195844006E+00 5.330475870E+00 1.523770838E-01
3.220000000E+07 3.856970610E+00 7.522285513E+00 4.173720219E+00 5.301817541E+00 1.515570492E-01
3.240000000E+07 3.835690345E+00 7.481726008E+00 4.151845493E+00 5.273485577E+00 1.507462228E-01
3.260000000E+07 3.814655546E+00 7.441628150E+00 4.130215536E+00 5.245474307E+00 1.499444485E-01
3.280000000E+07 3.793861917E+00 7.401983935E+00 4.108826158E+00 5.217778195E+00 1.491515743E-01
3.300000000E+07 3.773305258E+00 7.362785541E+00 4.087673262E+00 5.190391830E+00 1.483674517E-01
3.320000000E+07 3.752981470E+00 7.324025331E+00 4.066752849E+00 5.163309927E+00 1.475919359E-01
3.340000000E+07 3.732886548E+00 7.285695840E+00 4.046061007E+00 5.136527323E+00 1.468248857E-01
3.360000000E+07 3.713016580E+00 7.247789776E+00 4.025593914E+00 5.110038972E+00 1.460661627E-01
3.380000000E+07 3.693367742E+00 7.210300012E+00 4.005347835E+00 5.083839940E+00 1.453156320E-01
3.400000000E+07 3.673936298E+00 7.173219579E+00 3.985319117E+00 5.057925407E+00 1.445731618E-01
3.420000000E+07 3.654718596E+00 7.136541670E+00 3.965504190E+00 5.032290660E+00 1.438386229E-01
3.440000000E+07 3.635711065E+00 7.100259623E+00 3.945899558E+00 5.006931088E+00 1.431118891E-01
3.460000000E+07 3.616910217E+00 7.064366930E+00 3.926501808E+00 4.981842186E+00 1.423928368E-01
3.480000000E+07 3.598312638E+00 7.028857222E+00 3.907307598E+00 4.957019544E+00 1.416813450E-01
3.500000000E+07 3.579925195E+00 6.993744676E+00 3.888324878E+00 4.932495351E+00 1.410377880E-01
3.520000000E+07 3.561724329E+00 6.958982614E+00 3.869528134E+00 4.908192788E+00 1.403421192E-01
3.540000000E+07 3.543716935E+00 6.924585252E+00 3.850925329E+00 4.884143818E+00 1.396536259E-01
3.560000000E+07 3.525899891E+00 6.890546757E+00 3.832513400E+00 4.860344404E+00 1.389721949E-01
