2.30217471e+02 	1.15285967e+01 	2.70040116e-02 	2.57888426e-02 	2.25091391e-02 	2.39295061e-02 	2.37906990e-02 	2.10682764e-02 	1.99006293e-02 	1.76529744e-02 	1.70861251e-02 	1.47215373e-02 	1.30229729e-02 	1.28714531e-02 	9.52312396e-03 	8.59571910e-03 	5.50576799e-03 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.30217471e+02 	1.20358173e+01 	2.52298587e-02 	2.42478112e-02 	2.11954144e-02 	2.25600301e-02 	2.24305329e-02 	1.99214961e-02 	1.88460558e-02 	1.67263205e-02 	1.62381902e-02 	1.40011864e-02 	1.24414243e-02 	1.22982541e-02 	9.14538637e-03 	8.26730568e-03 	5.32501479e-03 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.30217471e+02 	1.25637380e+01 	2.35441839e-02 	2.27703273e-02 	1.99332123e-02 	2.12420108e-02 	2.11213605e-02 	1.88131556e-02 	1.78246323e-02 	1.58281256e-02 	1.54127786e-02 	1.32992449e-02 	1.18711398e-02 	1.17360555e-02 	8.77224170e-03 	7.94219456e-03 	5.14468315e-03 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.30217471e+02 	1.31132036e+01 	2.19451453e-02 	2.13561762e-02 	1.87225896e-02 	1.99757008e-02 	1.98634420e-02 	1.77438311e-02 	1.68370442e-02 	1.49590370e-02 	1.46106969e-02 	1.26164375e-02 	1.13128679e-02 	1.11855987e-02 	8.40425416e-03 	7.62088816e-03 	4.96505711e-03 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.30217471e+02 	1.36850933e+01 	2.04307092e-02 	2.00049383e-02 	1.75634266e-02 	1.87611682e-02 	1.86568548e-02 	1.67139494e-02 	1.58838434e-02 	1.41195861e-02 	1.38326564e-02 	1.19534103e-02 	1.07673084e-02 	1.06475781e-02 	8.04197037e-03 	7.30387734e-03 	4.78642185e-03 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.30217471e+02 	1.42803222e+01 	1.89986707e-02 	1.87159980e-02 	1.64554329e-02 	1.75983022e-02 	1.75014982e-02 	1.57237884e-02 	1.49654482e-02 	1.33101881e-02 	1.30792697e-02 	1.13107282e-02 	1.02351094e-02 	1.01226370e-02 	7.68591604e-03 	6.99163836e-03 	4.60906202e-03 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.30217471e+02 	1.48998429e+01 	1.76466736e-02 	1.74885551e-02 	1.53981556e-02 	1.64868193e-02 	1.63970998e-02 	1.47734800e-02 	1.40821436e-02 	1.25311418e-02 	1.23510495e-02 	1.06888724e-02 	9.71686275e-03 	9.61136393e-03 	7.33659276e-03 	6.68463003e-03 	4.43326014e-03 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.30217471e+02 	1.55446468e+01 	1.63722314e-02 	1.63216364e-02 	1.43909875e-02 	1.54262709e-02 	1.53432234e-02 	1.38630133e-02 	1.32340835e-02 	1.17826310e-02 	1.16484070e-02 	1.00882396e-02 	9.21310196e-03 	9.11429023e-03 	6.99447507e-03 	6.38329093e-03 	4.25929491e-03 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.30217471e+02 	1.62157655e+01 	1.51727475e-02 	1.52141088e-02 	1.34331770e-02 	1.44160523e-02 	1.43392773e-02 	1.29922394e-02 	1.24212932e-02 	1.10647265e-02 	1.09716518e-02 	9.50914103e-03 	8.72429917e-03 	8.63188703e-03 	6.66000767e-03 	6.08803679e-03 	4.08743955e-03 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.30217471e+02 	1.69142732e+01 	1.40455357e-02 	1.41646926e-02 	1.25238383e-02 	1.34554122e-02 	1.33845238e-02 	1.21608767e-02 	1.16436739e-02 	1.03773894e-02 	1.03209926e-02 	8.95180259e-03 	8.25086342e-03 	8.16456351e-03 	6.33360293e-03 	5.79925807e-03 	3.91796022e-03 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.30217471e+02 	1.76412875e+01 	1.29878394e-02 	1.31719761e-02 	1.16619625e-02 	1.25434634e-02 	1.24780901e-02 	1.13685180e-02 	1.09010069e-02 	9.72047471e-03 	9.69653899e-03 	8.41636592e-03 	7.79313931e-03 	7.71266554e-03 	6.01563865e-03 	5.51731777e-03 	3.75111436e-03 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.30217471e+02 	1.83979718e+01 	1.19968509e-02 	1.22344299e-02 	1.08464291e-02 	1.16791940e-02 	1.16189789e-02 	1.06146374e-02 	1.01929598e-02 	9.09373603e-03 	9.09830342e-03 	7.90288991e-03 	7.35140624e-03 	7.27647484e-03 	5.70645621e-03 	5.24254948e-03 	3.58714922e-03 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.30217471e+02 	1.91855369e+01 	1.10697291e-02 	1.13504214e-02 	1.00760182e-02 	1.08614791e-02 	1.08060804e-02 	9.89859841e-03 	9.51909260e-03 	8.49683106e-03 	8.52620456e-03 	7.41135297e-03 	6.92587825e-03 	6.85620879e-03 	5.40635896e-03 	4.97525568e-03 	3.42630039e-03 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.30217471e+02 	2.00052432e+01 	1.02036172e-02 	1.05182303e-02 	9.34942233e-03 	1.00890929e-02 	1.00381840e-02 	9.21966299e-03 	8.87886505e-03 	7.92932752e-03 	7.98007109e-03 	6.94165593e-03 	6.51670443e-03 	6.45202076e-03 	5.11561105e-03 	4.71570634e-03 	3.26879047e-03 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.30217471e+02 	2.08584024e+01 	9.39565821e-03 	9.73606240e-03 	8.66525863e-03 	9.36072085e-03 	9.31399073e-03 	8.57700032e-03 	8.27164423e-03 	7.39070959e-03 	7.45964618e-03 	6.49362554e-03 	6.12396989e-03 	6.06400105e-03 	4.83443658e-03 	4.46413784e-03 	3.11482785e-03 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.30217471e+02 	2.17463796e+01 	8.64301033e-03 	9.00206460e-03 	8.02208107e-03 	8.67497240e-03 	8.63212526e-03 	7.96969636e-03 	7.69671261e-03 	6.88038486e-03 	6.96459252e-03 	6.06701841e-03 	5.74769731e-03 	5.69217829e-03 	4.56301912e-03 	4.22075219e-03 	2.96460559e-03 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.30217471e+02 	2.26705959e+01 	7.94286031e-03 	8.31433853e-03 	7.41839228e-03 	8.03039288e-03 	7.99114829e-03 	7.39676354e-03 	7.15327653e-03 	6.39769155e-03 	6.49449790e-03 	5.66152546e-03 	5.38784891e-03 	5.33652142e-03 	4.30150161e-03 	3.98571655e-03 	2.81830045e-03 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.30217471e+02 	2.36325302e+01 	7.29243602e-03 	7.67095402e-03 	6.85265507e-03 	7.42547574e-03 	7.38956840e-03 	6.85715050e-03 	6.64047479e-03 	5.94190596e-03 	6.04888108e-03 	5.27677677e-03 	5.04432895e-03 	4.99694205e-03 	4.04998663e-03 	3.75916313e-03 	2.67607214e-03 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.30217471e+02 	2.46337217e+01 	6.68901761e-03 	7.06996185e-03 	6.32330363e-03 	6.85867424e-03 	6.82585378e-03 	6.34975184e-03 	6.15738744e-03 	5.51225006e-03 	5.62719808e-03 	4.91234665e-03 	4.71698664e-03 	4.67329730e-03 	3.80853701e-03 	3.54118932e-03 	2.53806264e-03 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.30217471e+02 	2.56757727e+01 	6.12994738e-03 	6.50940575e-03 	5.82875412e-03 	6.32841274e-03 	6.29844339e-03 	5.87341768e-03 	5.70304442e-03 	5.10789912e-03 	5.22884864e-03 	4.56775901e-03 	4.40561939e-03 	4.36539299e-03 	3.57717677e-03 	3.33185820e-03 	2.40439573e-03 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.30217471e+02 	2.67603506e+01 	5.61263830e-03 	5.98733361e-03 	5.36741466e-03 	5.83309749e-03 	5.80575771e-03 	5.42696309e-03 	5.27643429e-03 	4.72798926e-03 	4.85318286e-03 	4.24249287e-03 	4.10997642e-03 	4.07298712e-03 	3.35589242e-03 	3.13119930e-03 	2.27517668e-03 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.30217471e+02 	2.78891909e+01 	5.13458143e-03 	5.50180778e-03 	4.93769474e-03 	5.37112674e-03 	5.34620882e-03 	5.00917708e-03 	4.87651260e-03 	4.37162487e-03 	4.49950781e-03 	3.93598796e-03 	3.82976258e-03 	3.79579367e-03 	3.14463449e-03 	2.93920967e-03 	2.15049217e-03 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.30217471e+02 	2.90641000e+01 	4.69335202e-03 	5.05091450e-03 	4.53801385e-03 	4.94090028e-03 	4.91820984e-03 	4.61883133e-03 	4.50221009e-03 	4.03788589e-03 	4.16709424e-03 	3.64765030e-03 	3.56464243e-03 	3.53348650e-03 	2.94331936e-03 	2.75585516e-03 	2.03041027e-03 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.30217471e+02 	3.02869582e+01 	4.28661450e-03 	4.63277243e-03 	4.16680938e-03 	4.54082813e-03 	4.52018370e-03 	4.25468833e-03 	4.15244054e-03 	3.72583468e-03 	3.85518312e-03 	3.37685786e-03 	3.31424440e-03 	3.28570358e-03 	2.75183134e-03 	2.58107201e-03 	1.91498071e-03 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.30217471e+02 	3.15597221e+01 	3.91212638e-03 	4.24554012e-03 	3.82254381e-03 	4.16933864e-03 	4.15057105e-03 	3.91550909e-03 	3.82610815e-03 	3.43452272e-03 	3.56299205e-03 	3.12296592e-03 	3.07816514e-03 	3.05205113e-03 	2.57002490e-03 	2.41476854e-03 	1.80423524e-03 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.30217471e+02 	3.28844285e+01 	3.56774111e-03 	3.88742273e-03 	3.50371105e-03 	3.82488565e-03 	3.80783755e-03 	3.60006030e-03 	3.52211456e-03 	3.16299678e-03 	3.28972138e-03 	2.88531245e-03 	2.85597381e-03 	2.83210789e-03 	2.39772710e-03 	2.25682711e-03 	1.69818816e-03 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.30217471e+02 	3.42631971e+01 	3.25141003e-03 	3.55667765e-03 	3.20884205e-03 	3.50595499e-03 	3.49048024e-03 	3.30712078e-03 	3.23936530e-03 	2.91030482e-03 	3.03456021e-03 	2.66322320e-03 	2.64721640e-03 	2.62542942e-03 	2.23474017e-03 	2.10710622e-03 	1.59683702e-03 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.30217471e+02 	3.56982344e+01 	2.96118342e-03 	3.25161938e-03 	2.93650969e-03 	3.21107012e-03 	3.19703328e-03 	3.03548753e-03 	2.97677580e-03 	2.67550132e-03 	2.79669191e-03 	2.45601657e-03 	2.45142003e-03 	2.43155231e-03 	2.08084413e-03 	1.96544268e-03 	1.50016343e-03 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.30217471e+02 	3.71918367e+01 	2.69521079e-03 	2.97062345e-03 	2.68533285e-03 	2.93879707e-03 	2.92607277e-03 	2.78398096e-03 	2.73327675e-03 	2.45765225e-03 	2.57529937e-03 	2.26300817e-03 	2.26809711e-03 	2.24999825e-03 	1.93579958e-03 	1.83165392e-03 	1.40813402e-03 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.30217471e+02 	3.87463941e+01 	2.45174044e-03 	2.71212965e-03 	2.45397987e-03 	2.68774856e-03 	2.67622100e-03 	2.55144964e-03 	2.50781906e-03 	2.25583948e-03 	2.36956991e-03 	2.08351514e-03 	2.09674939e-03 	2.08027807e-03 	1.79935038e-03 	1.70554039e-03 	1.32070151e-03 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.30217471e+02 	4.03643941e+01 	2.22911846e-03 	2.47464439e-03 	2.24117129e-03 	2.45658752e-03 	2.44614986e-03 	2.33677442e-03 	2.29937812e-03 	2.06916478e-03 	2.17869973e-03 	1.91686008e-03 	1.93687178e-03 	1.92189557e-03 	1.67122650e-03 	1.58688792e-03 	1.23780589e-03 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.30217471e+02 	4.20484260e+01 	2.02578713e-03 	2.25674246e-03 	2.04568196e-03 	2.24402985e-03 	2.23458365e-03 	2.13887192e-03 	2.10695767e-03 	1.89675336e-03 	2.00189799e-03 	1.76237471e-03 	1.78795613e-03 	1.77435114e-03 	1.55114672e-03 	1.47547018e-03 	1.15937564e-03 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.30217471e+02 	4.38011845e+01 	1.84028288e-03 	2.05706815e-03 	1.86634264e-03 	2.04884658e-03 	2.04030132e-03 	1.95669752e-03 	1.92959305e-03 	1.73775686e-03 	1.83839049e-03 	1.61940318e-03 	1.64949464e-03 	1.63714526e-03 	1.43882136e-03 	1.37105113e-03 	1.08532912e-03 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.30217471e+02 	4.56254744e+01 	1.67123395e-03 	1.87433572e-03 	1.70204103e-03 	1.86986551e-03 	1.86213799e-03 	1.78924782e-03 	1.76635397e-03 	1.59135601e-03 	1.68742293e-03 	1.48730500e-03 	1.52098315e-03 	1.50978170e-03 	1.33395495e-03 	1.27338738e-03 	1.01557598e-03 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.30217471e+02 	4.75242151e+01 	1.51735761e-03 	1.70732949e-03 	1.55172232e-03 	1.70597225e-03 	1.69898615e-03 	1.63556258e-03 	1.61634692e-03 	1.45676287e-03 	1.54826387e-03 	1.36545772e-03 	1.40192417e-03 	1.39177060e-03 	1.23624881e-03 	1.18223061e-03 	9.50018603e-04 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.30217471e+02 	4.95004448e+01 	1.37745723e-03 	1.55490346e-03 	1.41438941e-03 	1.55611088e-03 	1.54979625e-03 	1.49472627e-03 	1.47871700e-03 	1.33322261e-03 	1.42020721e-03 	1.25325926e-03 	1.29182975e-03 	1.28263119e-03 	1.14540357e-03 	1.09732992e-03 	8.88553706e-04 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.30217471e+02 	5.15573259e+01 	1.25041922e-03 	1.41598047e-03 	1.28910268e-03 	1.41928419e-03 	1.41357696e-03 	1.36586920e-03 	1.35264949e-03 	1.22001503e-03 	1.30257441e-03 	1.15012998e-03 	1.19022400e-03 	1.18189448e-03 	1.06112160e-03 	1.01843408e-03 	8.31073895e-04 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.30217471e+02 	5.36981500e+01 	1.13520978e-03 	1.28955128e-03 	1.17497959e-03 	1.29455357e-03 	1.28939513e-03 	1.24816830e-03 	1.23737103e-03 	1.11645579e-03 	1.19471643e-03 	1.05551447e-03 	1.09664560e-03 	1.08910561e-03 	9.83109370e-04 	9.45293858e-04 	7.77469351e-04 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.30217471e+02 	5.59263428e+01 	1.03087164e-03 	1.17467318e-03 	1.07119391e-03 	1.18103865e-03 	1.17637541e-03 	1.14084770e-03 	1.13215056e-03 	1.02189727e-03 	1.09601538e-03 	9.68883142e-04 	1.01064999e-03 	1.00382612e-03 	9.11079782e-04 	8.77664214e-04 	7.27629573e-04 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.30217471e+02 	5.82454698e+01 	9.36520890e-04 	1.07046868e-03 	9.76974976e-04 	1.07791674e-03 	1.07369977e-03 	1.04317898e-03 	1.03629999e-03 	9.35729428e-04 	1.00588593e-03 	8.89733629e-04 	9.31811468e-04 	9.25636024e-04 	8.44754400e-04 	8.15306541e-04 	6.81445204e-04 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.30217471e+02 	6.06592423e+01 	8.51343798e-04 	9.76123971e-04 	8.91606663e-04 	9.84422214e-04 	9.80606780e-04 	9.54481359e-04 	9.49174764e-04 	8.57380311e-04 	9.23776681e-04 	8.17592071e-04 	8.59725241e-04 	8.54135879e-04 	7.83865738e-04 	7.57990923e-04 	6.38809986e-04 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.30217471e+02 	6.31715226e+01 	7.74593841e-04 	8.90887496e-04 	8.14426497e-04 	8.99845738e-04 	8.96391005e-04 	8.74121810e-04 	8.70174325e-04 	7.86316644e-04 	8.49171314e-04 	7.52014313e-04 	7.94009373e-04 	7.88948710e-04 	7.28159554e-04 	7.05498456e-04 	5.99622871e-04 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.30217471e+02 	6.57863310e+01 	7.05588919e-04 	8.14068540e-04 	7.44824745e-04 	8.23533665e-04 	8.20402324e-04 	8.01515143e-04 	7.98742584e-04 	7.22044352e-04 	7.81589866e-04 	6.92587126e-04 	7.34306798e-04 	7.29722053e-04 	6.77397266e-04 	6.57623699e-04 	5.63790348e-04 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.30217471e+02 	6.85078518e+01 	6.43708881e-04 	7.45036077e-04 	6.82243699e-04 	7.54887526e-04 	7.52045473e-04 	7.36124266e-04 	7.34368518e-04 	6.64109205e-04 	7.20590035e-04 	6.38929504e-04 	6.80287462e-04 	6.76130086e-04 	6.31358545e-04 	6.14177337e-04 	5.31229064e-04 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.30217471e+02 	7.13404400e+01 	5.88393407e-04 	6.83217908e-04 	6.26177215e-04 	6.93363823e-04 	6.90779842e-04 	6.77460659e-04 	6.76586988e-04 	6.12097663e-04 	6.65768734e-04 	5.90694168e-04 	6.31650694e-04 	6.27876021e-04 	5.89844220e-04 	5.74989175e-04 	5.01868855e-04 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.30217471e+02 	7.42886283e+01 	5.39140397e-04 	6.28100251e-04 	5.76170659e-04 	6.38474248e-04 	6.36119717e-04 	6.25085259e-04 	6.24979958e-04 	5.65638084e-04 	6.16764026e-04 	5.47569419e-04 	5.88127994e-04 	5.84694887e-04 	5.52679639e-04 	5.39911607e-04 	4.75656333e-04 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.30217471e+02 	7.73571344e+01 	4.95504964e-04 	5.79227977e-04 	5.31821422e-04 	5.89786523e-04 	5.87635124e-04 	5.78609932e-04 	5.79178294e-04 	5.24402453e-04 	5.73257644e-04 	5.09281501e-04 	5.49486421e-04 	5.46356919e-04 	5.19718699e-04 	5.08823771e-04 	4.52559242e-04 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.30217471e+02 	8.05508687e+01 	4.57099241e-04 	5.36205714e-04 	4.92780223e-04 	5.46926118e-04 	5.44953553e-04 	5.37699797e-04 	5.38864418e-04 	4.88108888e-04 	5.34978370e-04 	4.75597744e-04 	5.15532863e-04 	5.12671841e-04 	4.90848820e-04 	4.81636692e-04 	4.32571866e-04 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.30217471e+02 	8.38749417e+01 	4.23593230e-04 	4.98700143e-04 	4.58753509e-04 	5.09579167e-04 	5.07762882e-04 	5.02076735e-04 	5.03776162e-04 	4.56525240e-04 	5.01706639e-04 	4.46330798e-04 	4.86119584e-04 	4.83494396e-04 	4.65997284e-04 	4.58299794e-04 	4.15721923e-04 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.30217471e+02 	8.73346727e+01 	3.94717043e-04 	4.66443917e-04 	4.29507352e-04 	4.77497064e-04 	4.75815970e-04 	4.71524578e-04 	4.73712316e-04 	4.29474222e-04 	4.73280879e-04 	4.21344425e-04 	4.61151565e-04 	4.58731689e-04 	4.45139472e-04 	4.38809364e-04 	4.02079487e-04 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.30217471e+02 	9.09355980e+01 	3.70265015e-04 	4.39241837e-04 	4.04873428e-04 	4.50503393e-04 	4.48937567e-04 	4.45896628e-04 	4.48540547e-04 	4.06840713e-04 	4.49606305e-04 	4.00561496e-04 	4.40596415e-04 	4.38353067e-04 	4.28309807e-04 	4.23219757e-04 	3.91768809e-04 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.30217471e+02 	9.46834798e+01 	3.50102397e-04 	4.16980165e-04 	3.84757921e-04 	4.28504118e-04 	4.27034498e-04 	4.25126499e-04 	4.28208705e-04 	3.88582133e-04 	4.30667215e-04 	3.83975129e-04 	4.24497919e-04 	4.22403651e-04 	4.15616564e-04 	4.11658534e-04 	3.84984207e-04 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.30217471e+02 	9.85843156e+01 	3.34175667e-04 	3.99640399e-04 	3.69154584e-04 	4.11502459e-04 	4.10110492e-04 	4.09243686e-04 	4.12760947e-04 	3.74743221e-04 	4.16544312e-04 	3.71664342e-04 	4.12994869e-04 	4.11023110e-04 	4.07262228e-04 	4.04347240e-04 	3.82011835e-04 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.30217471e+02 	1.02644348e+02 	3.22528017e-04 	3.87319491e-04 	3.58163803e-04 	3.99620509e-04 	3.98287752e-04 	3.98396011e-04 	4.02360893e-04 	3.65477223e-04 	4.07439345e-04 	3.63816290e-04 	4.06347564e-04 	4.04472091e-04 	4.03571966e-04 	4.01630410e-04 	3.83259981e-04 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.30217471e+02 	1.06870073e+02 	3.15322410e-04 	3.80259512e-04 	3.52020498e-04 	3.93130800e-04 	3.91838436e-04 	3.92882210e-04 	3.97325137e-04 	3.61076530e-04 	4.03710575e-04 	3.60758229e-04 	4.04975686e-04 	4.03169989e-04 	4.05034122e-04 	4.04016793e-04 	3.89302017e-04 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.35901568e+02 	1.00000000e-01 	2.30832097e-01 	1.59890078e-01 	1.30591551e-01 	1.31233674e-01 	1.30131084e-01 	1.01706968e-01 	9.01957106e-02 	7.84764849e-02 	6.72833026e-02 	5.65119457e-02 	4.23188360e-02 	4.16409064e-02 	2.59206680e-02 	2.22748666e-02 	1.20213403e-02 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.35901568e+02 	1.40810774e-01 	2.28283341e-01 	1.58505170e-01 	1.29522254e-01 	1.30207239e-01 	1.29115631e-01 	1.00996690e-01 	8.96017175e-02 	7.79701230e-02 	6.68976720e-02 	5.61973465e-02 	4.21227389e-02 	4.14489919e-02 	2.58250009e-02 	2.21982334e-02 	1.19900704e-02 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.35901568e+02 	1.83287068e-01 	2.25669820e-01 	1.57079897e-01 	1.28420974e-01 	1.29149489e-01 	1.28069167e-01 	1.00263751e-01 	8.89883706e-02 	7.74471461e-02 	6.64988963e-02 	5.58719293e-02 	4.19195500e-02 	4.12501274e-02 	2.57256818e-02 	2.21186294e-02 	1.19575162e-02 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.35901568e+02 	2.27496852e-01 	2.22991369e-01 	1.55613722e-01 	1.27287222e-01 	1.28059896e-01 	1.26991169e-01 	9.95076916e-02 	8.83552458e-02 	7.69071810e-02 	6.60866420e-02 	5.55354124e-02 	4.17090576e-02 	4.10441045e-02 	2.56225865e-02 	2.20359501e-02 	1.19236273e-02 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.35901568e+02 	2.73510871e-01 	2.20247941e-01 	1.54106155e-01 	1.26120538e-01 	1.26937959e-01 	1.25881136e-01 	9.87280647e-02 	8.77019270e-02 	7.63498609e-02 	6.56605767e-02 	5.51875145e-02 	4.14910473e-02 	4.08307124e-02 	2.55155883e-02 	2.19500889e-02 	1.18883516e-02 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.35901568e+02 	3.21402758e-01 	2.17439615e-01 	1.52556751e-01 	1.24920497e-01 	1.25783206e-01 	1.24738600e-01 	9.79244374e-02 	8.70280078e-02 	7.57748262e-02 	6.52203707e-02 	5.48279555e-02 	4.12653032e-02 	4.06097386e-02 	2.54045583e-02 	2.18609366e-02 	1.18516354e-02 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.35901568e+02 	3.71249150e-01 	2.14566606e-01 	1.50965122e-01 	1.23686713e-01 	1.24595199e-01 	1.23563122e-01 	9.70963944e-02 	8.63330939e-02 	7.51817270e-02 	6.47656978e-02 	5.44564579e-02 	4.10316077e-02 	4.03809689e-02 	2.52893647e-02 	2.17683817e-02 	1.18134234e-02 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
2.35901568e+02 	4.23129812e-01 	2.11629269e-01 	1.49330938e-01 	1.22418839e-01 	1.23373535e-01 	1.22354302e-01 	9.62435399e-02 	8.56168044e-02 	7.45702241e-02 	6.42962367e-02 	5.40727469e-02 	4.07897426e-02 	4.01441884e-02 	2.51698740e-02 	2.16723105e-02 	1.17736586e-02 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
